input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Unspoken_Friend_s011.265,1280,720,3400,14.702264785766602,90.4,0.002058317070007324,0.0002584331432342,9.498512722046116e-05,0.0002180590728705,0.10072431757552947,0.016335128261928393,0.0042641468633643,0.1893022774190515,0.18611493531916304,0.1433334820662682,0.05451862517478145
Unspoken_Friend_s011.265,1920,1080,5800,19.50976037979126,93.2,0.0027313664531707763,0.0003535602131048,0.0001260403609495,0.0002959135541915,0.1378000930575958,0.02234795180333257,0.005833743516229201,0.258982856099266,0.25462228013764016,0.1960933331932497,0.07458647328956677
Unspoken_Friend_s011.265,2560,1440,8100,26.638692378997803,94.4,0.003729416933059692,0.00048896799789,0.0001720985514993,0.0004078780609732,0.1905752771776275,0.030906852199963752,0.008067971965185,0.358169058454425,0.352138453147115,0.27119387582974125,0.10315187388821126
Unspoken_Friend_s011.265,3840,2160,16800,53.45067811012268,96.5,0.007483094935417174,0.0010029425850941,0.0003453156740097,0.000831875345867,0.3908968725404255,0.06339432923282291,0.01654855265405265,0.7346554435814283,0.7222858183652677,0.5562570312578152,0.2115790961804762
Unspoken_Friend_s012.265,640,360,145,10.89300775527954,88.5,0.0015250210857391353,0.0001874505084554,7.037411268891134e-05,0.000159077791246,0.07305883567049215,0.011848434221951741,0.0030929333895140998,0.1373074974435805,0.13499560783929723,0.10396473825207622,0.03954424684623709
Unspoken_Friend_s012.265,960,540,1600,12.430501937866213,88.9,0.0017402702713012696,0.0002148750376648,8.03076036832735e-05,0.0001821276897117,0.0837475459298558,0.013581893005729234,0.0035454381214692,0.157395965089466,0.15474583962493346,0.1191750677648397,0.045329679820703433
Unspoken_Friend_s012.265,1280,720,3400,14.387738704681396,90.6,0.0020142834186553955,0.0002534639968474,9.295305000365346e-05,0.0002137393179071,0.09878759277127414,0.01602103680072941,0.0041821559479821,0.18566237769072047,0.18253632172960255,0.1405774692514892,0.05347034233493276
Unspoken_Friend_s012.265,1920,1080,5800,19.17197299003601,92.9,0.0026840762186050413,0.0003463203898727,0.0001238570105838,0.0002900994560817,0.1349783719528848,0.021890334643203578,0.00571428643289955,0.25367968558175275,0.24940840077332277,0.19207794623314622,0.07305917224689501
Unspoken_Friend_s012.265,2560,1440,8100,26.334424018859863,95.0,0.0036868193626403804,0.0004864553325706,0.0001701336595547,0.0004051154081413,0.18959596586939137,0.03074803081290001,0.008026512987414901,0.35632853110796453,0.35032891533959376,0.26980028882696905,0.10262180620020617
Unspoken_Friend_s012.265,3840,2160,16800,54.088343381881714,96.5,0.00757236807346344,0.0010149076654016,0.0003494356534032,0.0008417998277026,0.39556026259027355,0.06415062201725946,0.016745976479126398,0.743419864906672,0.7309026703667189,0.5628931639233623,0.21410322958034586
Unspoken_Friend_s013.265,640,360,145,12.28393006324768,89.0,0.0017197502088546752,0.00021258023415,7.936031845531346e-05,0.0001801273209575,0.0828531462599625,0.01343684230023125,0.003507573863475,0.155715021514875,0.153093198627025,0.11790231236544375,0.044845571895893756
Unspoken_Friend_s013.265,960,540,1600,14.60863757133484,90.6,0.0020452092599868776,0.0002573554985483,9.438019944579992e-05,0.0002170209256623,0.10030430555919992,0.016267012137407128,0.00424636572604695,0.18851290268662974,0.18533885153786736,0.14273579338235087,0.054291287047918455
Unspoken_Friend_s013.265,1280,720,3400,17.6124587059021,93.2,0.0024657442188262936,0.000319176890548,0.0001137807909358,0.0002671348894755,0.124399193091083,0.020174639290054832,0.005266418694042,0.23379707232641,0.22986055734298463,0.1770234829201845,0.06733302486852183
Unspoken_Friend_s013.265,1920,1080,5800,25.36077857017517,95.3,0.0035505089998245235,0.0004699493162267,0.0001638427267845,0.0003910496905379,0.1831627459993563,0.02970471302982933,0.00775416371774055,0.3442378741360577,0.33844183256926175,0.26064563951223346,0.09913972450232425
Unspoken_Friend_s013.265,2560,1440,8100,36.51779675483704,96.5,0.005112491545677186,0.0006852158807747,0.0002359216118433,0.0005683418329453,0.26706288953193935,0.04331135379730083,0.01130606203278255,0.5019206326674678,0.4934696368045798,0.380037857874668,0.14455200018176276
Unspoken_Friend_s013.265,3840,2160,16800,73.27130460739136,97.6,0.010257982645034788,0.0013905265363269,0.0004733634953419,0.0011500201495397,0.5419577175334093,0.08789286481699614,0.02294368784939385,1.0185606878594542,1.0014108605780891,0.7712207802103069,0.2933431605592956
Unspoken_Friend_s014.265,640,360,145,12.188964366912842,89.4,0.0017064550113677977,0.0002118848305781,7.87471419386108e-05,0.0001793199270428,0.08258211271781447,0.013392886999457404,0.00349609970453865,0.15520563839845825,0.15259239215466167,0.1175166241593787,0.04469887071737168
Unspoken_Friend_s014.265,960,540,1600,14.15618896484375,89.6,0.001981866455078125,0.0002466322699652,9.14570193294125e-05,0.0002086010914948,0.09612492721893669,0.015589214730717015,0.0040694324544257995,0.18065813774950898,0.1776163397532715,0.13678842272944905,0.05202913261807531
Unspoken_Friend_s014.265,1280,720,3400,16.528039693832397,91.5,0.0023139255571365354,0.0002940613728861,0.0001067758636906,0.0002473165749678,0.11461042008235747,0.01858712927784224,0.00485201265262065,0.21539995563906825,0.21177319870680636,0.16309378893695323,0.062034697121763516
Unspoken_Friend_s014.265,1920,1080,5800,22.35450911521912,94.8,0.0031296312761306764,0.0004120681180238,0.0001444201910219,0.0003433532866813,0.16060354899977605,0.026046138960087693,0.0067991239473927005,0.30183989645243353,0.29675772299680664,0.22854327995895007,0.08692920339810414
Unspoken_Friend_s014.265,2560,1440,8100,31.669012546539307,95.5,0.004433661756515502,0.0005880759690933,0.0002045944838647,0.0004890776694751,0.22920260895411368,0.03717130187977234,0.00970325349003945,0.4307656473608423,0.42351271040869154,0.32616163435837153,0.12405952631330742
Unspoken_Friend_s014.265,3840,2160,16800,63.029226541519165,96.5,0.008824091715812683,0.0011826734035776,0.0004071961086214,0.0009809494890268,0.46094695904436955,0.0747548147178008,0.019514111159030397,0.8663082681205919,0.8517219628098015,0.6559402364592264,0.24949481009639118
Unspoken_Friend_s015.265,640,360,145,11.818037271499634,89.6,0.0016545252180099486,0.0002058964715745,7.63506905981032e-05,0.0001741464990605,0.08024814979616138,0.013014372807438187,0.00339729178097925,0.15081916542832124,0.14827977561223574,0.11419533054700706,0.04343557648257056
Unspoken_Friend_s015.265,960,540,1600,13.562817811965942,90.1,0.0018987944936752319,0.0002376130331668,8.762341068923404e-05,0.0002006708858592,0.0926096796767603,0.015019123804751483,0.0039206150472522,0.174051546794681,0.17112098605229045,0.13178612852013644,0.05012644945514619
Unspoken_Friend_s015.265,1280,720,3400,15.749086380004885,91.5,0.002204872093200684,0.0002802024951775,0.0001017423519049,0.0002356599706499,0.10920892249543061,0.017711132716011144,0.00462334117042875,0.20524832771751875,0.20179249694366289,0.15540730888782092,0.05911105137848677
Unspoken_Friend_s015.265,1920,1080,5800,20.756763458251957,94.6,0.0029059468841552737,0.0003818091322792,0.0001340967432507,0.000318313925202,0.1488101093058182,0.024133518902814434,0.0062998506826068,0.279675189394514,0.2749662100964039,0.2117608899903513,0.08054581819706624
Unspoken_Friend_s015.265,2560,1440,8100,28.49724292755127,95.1,0.003989614009857177,0.0005269615171353,0.0001841063307801,0.0004387288621638,0.20538325130348317,0.03330835922892709,0.00869486503273245,0.38599931130160725,0.37950011925693855,0.29226603144116575,0.11116692338566767
Unspoken_Friend_s015.265,3840,2160,16800,54.23249816894531,95.8,0.007592549743652343,0.0010102309242248,0.0003503685514695,0.0008394898765034,0.3937375027166158,0.06385501300204256,0.0166688102497092,0.739994151994666,0.7275346372625601,0.5602993263481797,0.21311663205625678
Unspoken_Friend_s016.265,640,360,145,11.32612419128418,88.8,0.001585657386779785,0.0001955644110361,7.317251729613332e-05,0.000165810684781,0.07622122920131998,0.012361300480906822,0.00322681278209565,0.14325093108394324,0.14083897001449802,0.10846491147089696,0.0412559422114906
Unspoken_Friend_s016.265,960,540,1600,13.151397705078123,89.7,0.0018411956787109372,0.0002293822949727,8.496527320624949e-05,0.0001939524495664,0.08940174946560983,0.014498872561399413,0.00378480786704955,0.16802253106750276,0.16519348276283943,0.12722115534923373,0.048390106643615836
Unspoken_Friend_s016.265,1280,720,3400,15.288602113723757,90.5,0.002140404295921326,0.0002690369288623,9.876988882816988e-05,0.000226936806515,0.10485714302408143,0.017005375878504547,0.00443910932622795,0.19706955039163476,0.19375142826899971,0.14921460667025316,0.056755582117909376
Unspoken_Friend_s016.265,1920,1080,5800,19.93922781944275,93.9,0.0027914918947219845,0.0003640570679366,0.0001288156074637,0.000304102440722,0.14189124222828986,0.023011440502492594,0.0060069416209539,0.2666718022635595,0.2621817650923414,0.2019151513043368,0.07680087229012525
Unspoken_Friend_s016.265,2560,1440,8100,27.180822610855103,95.3,0.003805315165519714,0.0005036757434361,0.0001756016266533,0.0004191141373452,0.19630762100421997,0.03183650428302349,0.00831064976669565,0.36894248206694324,0.3627304812312313,0.27935115920324693,0.10625459537570726
Unspoken_Friend_s016.265,3840,2160,16800,51.10403394699097,95.1,0.007154564752578735,0.0009449987610697,0.0003301571679415,0.0007867712081999,0.3683132671269156,0.05973179668928063,0.01559247955765005,0.6922115924835552,0.6805566077636956,0.5241199378582824,0.1993553636373288
Unspoken_Friend_s017.265,640,360,145,11.357722520828249,89.2,0.0015900811529159548,0.0001969933872779,7.337677802249373e-05,0.0001668183919903,0.07677817269156152,0.01245162368752393,0.00325039089008535,0.14429765618106175,0.14186807107130098,0.10925745741900529,0.04155739665783366
Unspoken_Friend_s017.265,960,540,1600,12.864313840866089,89.6,0.0018010039377212522,0.0002241249344719,8.311053085009092e-05,0.0001895642821037,0.08735269321042302,0.014166563566411347,0.00369806141878635,0.16417151450066675,0.1614073069755133,0.12430529178147753,0.04728102263463457
Unspoken_Friend_s017.265,1280,720,3400,14.826231956481934,91.1,0.0020756724739074703,0.000262630225518,9.578609008516138e-05,0.0002211428667271,0.10236013039564051,0.016600418837950253,0.004333398721047,0.192376640191935,0.189137534077213,0.14566128882792076,0.055404034658234756
Unspoken_Friend_s017.265,1920,1080,5800,19.70175170898437,94.6,0.002758245239257812,0.0003624027772691,0.0001272813506863,0.0003021351069485,0.14124648244063173,0.02290687554655103,0.00597964582494015,0.26546003434961574,0.26099040009663016,0.2009976403428746,0.07645188588806055
Unspoken_Friend_s017.265,2560,1440,8100,26.93166995048523,95.0,0.0037704337930679318,0.0004974877921409,0.0001739912134227,0.0004143025464327,0.19389586698691577,0.031445374194906055,0.00820854857032485,0.36440980774320925,0.35827412497347144,0.27591916671614664,0.10494919548372403
Unspoken_Friend_s017.265,3840,2160,16800,51.83975958824158,96.1,0.00725756634235382,0.0009686835076391,0.000334905917132,0.0008043146750838,0.3775443971023392,0.06122887004535479,0.01598327787604515,0.7095606693456408,0.6976135727514252,0.5372560904243359,0.20435185829903182
Unspoken_Friend_s018.265,640,360,145,11.761264562606812,89.7,0.0016465770387649535,0.0002051360560794,7.59837178510935e-05,0.0001734509005151,0.07995177785694614,0.012966308211352074,0.0033847449253100997,0.15026216107816048,0.14773214971984788,0.11377358510303721,0.04327516049708342
Unspoken_Friend_s018.265,960,540,1600,13.203087091445925,89.8,0.0018484321928024293,0.0002305405707134,8.529914161801884e-05,0.0001948731025084,0.08985318743554765,0.014572085240509493,0.0038039194167711,0.16887096804756552,0.16602763434210024,0.12786356403191948,0.048634454563414344
Unspoken_Friend_s018.265,1280,720,3400,14.936691761016846,91.0,0.0020911368465423583,0.0002642964625491,9.649978264540664e-05,0.000222611283285,0.10300954627851172,0.016705738903624364,0.00436089163206015,0.19359715881721576,0.19033750244577685,0.14658542554129458,0.05575554124525389
Unspoken_Friend_s018.265,1920,1080,5800,19.04859232902527,93.4,0.0026668029260635373,0.0003459436017976,0.0001230601020028,0.0002893752852449,0.1348315188006146,0.021866518496956634,0.0057080694296604,0.253403688316742,0.24913705056123825,0.19186897014699392,0.07297968566255204
Unspoken_Friend_s018.265,2560,1440,8100,25.108088731765747,94.8,0.003515132422447204,0.0004628257689555,0.0001622092078339,0.0003856465806791,0.18038634345040613,0.029254445479395565,0.00763662518776575,0.3390198757599038,0.33331169127611926,0.2566947421069442,0.09763695284257069
Unspoken_Friend_s018.265,3840,2160,16800,48.07723379135132,94.4,0.006730812730789184,0.0008824843358145,0.0003105981497717,0.0007361318936067,0.34394826988370136,0.05578036405960819,0.01456099154093925,0.6464197759841213,0.6355358025090757,0.48944787475111706,0.18616742467620057
Unspoken_Friend_s019.265,640,360,145,11.158353567123411,88.3,0.0015621694993972774,0.0001915827316621,7.208856635549381e-05,0.0001626851908769,0.07466936966530348,0.012109625163808571,0.00316111507242465,0.14033435094248825,0.137971497251989,0.10625657254809222,0.04041597376688385
Unspoken_Friend_s019.265,960,540,1600,12.524163007736206,87.8,0.0017533828210830687,0.0002138152940154,8.09127501920841e-05,0.000181847203276,0.08333451084250215,0.013514908375890077,0.0035279523512541,0.15661970286628052,0.1539826475734239,0.11858730744329123,0.04510611806666543
Unspoken_Friend_s019.265,1280,720,3400,14.08734965324402,90.2,0.0019722289514541628,0.0002470764603071,9.101230815764011e-05,0.0002086007701427,0.09629805040469222,0.01561729126191128,0.00407676159506715,0.18098350717495074,0.17793623083116317,0.13703478179782533,0.0521228382722853
Unspoken_Friend_s019.265,1920,1080,5800,17.949392318725586,93.4,0.0025129149246215818,0.0003259809082772,0.000115959150466,0.0002726770162446,0.1270510590010387,0.020604709910688017,0.0053786849865738,0.238781015313049,0.2347605841109635,0.18079716125324205,0.06876838910864431
Unspoken_Friend_s019.265,2560,1440,8100,24.05769515037537,94.1,0.0033680773210525514,0.0004401889943208,0.0001554217023332,0.0003674917998356,0.1715636605365318,0.027823612682693902,0.0072631184062932,0.322438438339986,0.3170094407433628,0.2441398209751737,0.0928615365935921
Unspoken_Friend_s019.265,3840,2160,16800,47.41093564033508,93.6,0.006637530989646911,0.000862879028654,0.0003062954919346,0.0007213806792032,0.3363071014178965,0.05454114526950492,0.014237503972790999,0.632058888489055,0.6214167138023222,0.47857428126722473,0.18203152175313342
Unspoken_Friend_s020.265,640,360,145,11.950171947479248,88.7,0.0016730240726470947,0.0002061072711719,7.720431293907381e-05,0.0001748032473964,0.08033030893924803,0.013027697098657181,0.00340076997433635,0.15097357613341675,0.14843158645562998,0.11431224527371504,0.04348004641430541
Unspoken_Friend_s020.265,960,540,1600,13.563244104385376,89.2,0.0018988541746139524,0.0002352469338549,8.762585219364779e-05,0.0001992125089919,0.09168749246994727,0.014869566610745137,0.00388157440860585,0.17231837904871425,0.16941700019783715,0.1304738306892739,0.049627301087806615
Unspoken_Friend_s020.265,1280,720,3400,15.368504762649536,91.3,0.002151590666770935,0.000272833649828,9.928514946502104e-05,0.0002295972991638,0.106336915020463,0.017245360282878167,0.004501755222162,0.19985064849901,0.19648570015113132,0.1513203630358545,0.05755653204496517
Unspoken_Friend_s020.265,1920,1080,5800,19.730054140090942,93.7,0.0027622075796127315,0.0003594706252912,0.0001274642247582,0.0003004388024805,0.1401036762072452,0.022721539106947932,0.005931265317304799,0.263312233025804,0.2588787619805458,0.1993713955521318,0.07583332399372274
Unspoken_Friend_s020.265,2560,1440,8100,26.31834888458252,94.9,0.0036845688438415522,0.0004856466434452,0.000170029446596,0.0004045521475554,0.1892807792827667,0.030696914921098686,0.0080131696168458,0.355736166323609,0.34974652438778486,0.26935176962079405,0.102451206490127
Unspoken_Friend_s020.265,3840,2160,16800,50.06846356391907,95.8,0.007009584898948669,0.0009326642129434,0.0003234649227032,0.000775031676694,0.36350587699469017,0.05895215045979741,0.0153889595135661,0.6831765359810406,0.6716736773547386,0.5172788891037332,0.19675328792218477
Unspoken_Friend_s021.265,640,360,145,11.889272928237917,88.6,0.0016644982099533081,0.000204825751947,7.681094421753159e-05,0.0001737698415335,0.07983083682134325,0.012946694404316625,0.0033796249071255,0.1500348633011775,0.1475086790271645,0.11360148267360488,0.04320969925448588
