input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Indoor_Soccer_s036.265,960,540,1600,60.45121359825134,99.2,0.0013903779127597809,0.0003331533549414,2.2652733421887203e-05,0.0002195323565201,0.12984652008841063,0.021058068310254325,0.0054970303565331,0.2440348324945755,0.23992594111696489,0.18477517948437397,0.07028147650284618
Indoor_Soccer_s036.265,1280,720,3400,68.87140417098999,99.1,0.0015840422959327697,0.0003791753418525,2.5808304180695817e-05,0.0002498749096024,0.14778358948701187,0.02396704139959344,0.00625639314056625,0.2777459379069563,0.27306944202410877,0.21030012397494283,0.07999019815830032
Indoor_Soccer_s036.265,1920,1080,5800,92.36243152618408,99.0,0.0021243359251022337,0.000507993373394,3.461087458139332e-05,0.0003347868210008,0.19799041728031147,0.03210941447661241,0.008381890661001,0.37210514601110495,0.3658398944059123,0.28174582471864723,0.10716543539557591
Indoor_Soccer_s036.265,2560,1440,8100,124.8505802154541,99.1,0.002871563344955444,0.0006873718055195,4.678515568133661e-05,0.0004529748450609,0.26790316120122515,0.04344762620721174,0.011341634791071751,0.5034998475430338,0.4950222619416266,0.3812335876362527,0.14500681047271788
Indoor_Soccer_s036.265,3840,2160,16800,235.35271430015564,99.1,0.00541311242890358,0.0012957474437303,8.819345747433204e-05,0.0008538915360432,0.5050175661938844,0.08190203633911938,0.02137983282154995,0.9491350025324448,0.9331541173931043,0.7186539259789176,0.2733487211502712
Indoor_Soccer_s037.265,640,360,145,54.12152028083801,99.1,0.0012447949664592744,0.0002979690366572,2.0280738007714943e-05,0.0001963601109683,0.1161334320371437,0.018834126192040515,0.0049164891048438,0.218262319351399,0.2145873678992935,0.16526107695599954,0.06285905135814182
Indoor_Soccer_s037.265,960,540,1600,59.57357907295227,99.2,0.0013701923186779023,0.0003283166135576,2.232422490775889e-05,0.0002163453973331,0.12796140013407462,0.02075234594861997,0.0054172241237004,0.240491919430942,0.23644268119706494,0.1820926017943839,0.06926112560175537
Indoor_Soccer_s037.265,1280,720,3400,67.35213589668274,99.1,0.001549099125623703,0.0003708109259645,2.523889464077456e-05,0.0002443627393134,0.14452355839466388,0.023438340612006107,0.0061183802784142505,0.27161900326899624,0.2670456685154341,0.20566100981306082,0.07822565492326099
Indoor_Soccer_s037.265,1920,1080,5800,90.53612232208252,99.1,0.0020823308134078978,0.0004984516512287,3.3926486355680935e-05,0.0003284773108896,0.1942715310663858,0.03150629812141408,0.00822445224527355,0.3651158345250227,0.35896826415986877,0.27645374706271775,0.10515252959045451
Indoor_Soccer_s037.265,2560,1440,8100,121.3548707962036,99.1,0.0027911620283126827,0.0006681259831057,4.547509893424489e-05,0.0004402918676186,0.2604021019154466,0.04223112984880612,0.01102407872124405,0.48940228262492524,0.4811620621666216,0.3705593733799989,0.1409467438526733
Indoor_Soccer_s037.265,3840,2160,16800,227.5087332725525,98.5,0.005232700865268707,0.0012449783459636,8.525400592731214e-05,0.0008207533611167,0.48523031033931313,0.07869300628444922,0.0205421427083994,0.9119466384183371,0.896591905484786,0.6904961151300617,0.26263855690057114
Indoor_Soccer_s038.265,640,360,145,54.33536648750305,99.0,0.0012497134292125702,0.0002988445156812,2.036122877921229e-05,0.0001969499443321,0.1164746499867477,0.01888946376201585,0.0049309345087398,0.218903607736479,0.2152178587097442,0.16574663950968554,0.06304374095391314
Indoor_Soccer_s038.265,960,540,1600,58.63874578475952,99.2,0.001348691153049469,0.000323164643436,2.197390449460272e-05,0.0002129504840731,0.12595341977918098,0.0204266985038505,0.0053322166166939996,0.23671810131687,0.23273240404782597,0.1792351903656915,0.0681742745715195
Indoor_Soccer_s038.265,1280,720,3400,65.87481808662415,99.2,0.0015151208159923553,0.0003630434418996,2.4685313478940995e-05,0.0002392286420685,0.1414961814803691,0.02294737089007055,0.0059902167913434,0.265929321191457,0.2614517854080286,0.20135296896356564,0.07658703943073646
Indoor_Soccer_s038.265,1920,1080,5800,88.30213975906372,99.1,0.0020309492144584655,0.0004861523361179,3.308956092013659e-05,0.0003203722504725,0.18947787300195154,0.03072887891211893,0.00802151354594535,0.35610658620636176,0.350110707394241,0.2696322394193903,0.10255788657353866
Indoor_Soccer_s038.265,2560,1440,8100,117.50377345085144,99.1,0.002702586789369583,0.000646923552721,4.4032369634261385e-05,0.0004263198040932,0.25213845467300977,0.04089095956157321,0.010674238619896501,0.4738715023681325,0.46589277855124017,0.35879997542788467,0.13647391447610097
Indoor_Soccer_s038.265,3840,2160,16800,222.7703757286072,99.0,0.0051237186417579655,0.0012252370665073,8.347877918858784e-05,0.0008074776767943,0.4775361466712202,0.07744519291214892,0.02021641159737045,0.8974861512165972,0.8823748940630072,0.6795471080116112,0.2584739694886025
Indoor_Soccer_s039.265,640,360,145,54.04993343353272,99.1,0.0012431484689712526,0.0002975749112923,2.025423473306546e-05,0.0001961005830977,0.11597982167617393,0.018809214184600798,0.004909986036322951,0.21797362252160976,0.21430353194900473,0.1650424851754919,0.06277590732803813
Indoor_Soccer_s039.265,960,540,1600,58.6596736907959,98.8,0.0013491724948883057,0.0003219764311472,2.1981876893622712e-05,0.0002122222760612,0.1254903140396212,0.02035159358542927,0.0053126111139288,0.235847735815324,0.2318766931645085,0.1785761781250158,0.06792361128742806
Indoor_Soccer_s039.265,1280,720,3400,65.65366768836975,98.8,0.0015100343568325042,0.0003603656870894,2.460242720833321e-05,0.0002375253265217,0.14045252654309365,0.02277811447144249,0.0059460338369751,0.2639678657929855,0.25952335565221624,0.19986781920195848,0.07602214473890134
Indoor_Soccer_s039.265,1920,1080,5800,86.46785950660706,98.8,0.0019887607686519624,0.0004746124732918,3.2402187322309146e-05,0.0003128280455989,0.18498021146547905,0.029999463415985857,0.0078311058093147,0.3476536366862435,0.34180008284897795,0.26323194299946456,0.1001234563448493
Indoor_Soccer_s039.265,2560,1440,8100,113.41017770767212,99.1,0.002608434087276459,0.000624386033935,4.249825415628607e-05,0.0004114676057523,0.24335445672616624,0.03946640056164146,0.010302369559927499,0.4573627698573875,0.44966200877218915,0.3463001040711994,0.1317194370755377
Indoor_Soccer_s039.265,3840,2160,16800,214.3156201839447,99.1,0.0049292592642307285,0.001179926553346,8.031023122367743e-05,0.0007775660960795,0.45987637416660354,0.07458119089274509,0.019468788130209,0.864296200325945,0.8497437728346777,0.6544167646495253,0.2489153391496166
Indoor_Soccer_s040.265,640,360,145,54.03512573242188,98.8,0.0012428078918457033,0.0002965928012424,2.0248631296911983e-05,0.0001954911638767,0.1155970442842254,0.0187471366451967,0.0048937812204996,0.217254226910058,0.2135962490280684,0.1644977823890661,0.0625687230287613
Indoor_Soccer_s040.265,960,540,1600,58.05899000167847,99.2,0.0013353567700386047,0.0003199695448981,2.1756611255052572e-05,0.0002108450383465,0.12470813012403446,0.02022474165043407,0.00527949749081865,0.23437769163785824,0.230431400584115,0.1774631088391087,0.06750024190912834
Indoor_Soccer_s040.265,1280,720,3400,64.1802761554718,98.9,0.0014761463515758513,0.0003526349617653,2.405021324382119e-05,0.0002324147529806,0.13743947634802567,0.02228946820824834,0.00581847686912745,0.2583051094930822,0.2539559449646435,0.19558016566907951,0.07439128380907141
Indoor_Soccer_s040.265,1920,1080,5800,83.98772716522217,98.9,0.0019317177248001098,0.0004614659009244,3.1472788080162665e-05,0.0003041431711158,0.1798563348852849,0.02916849048759645,0.0076141873652526,0.338023772427123,0.3323323596490554,0.25594052530019534,0.09735007734917656
Indoor_Soccer_s040.265,2560,1440,8100,110.6060347557068,99.2,0.0025439387993812564,0.0006095621470981,4.144739030572623e-05,0.0004016728845781,0.23757684683148447,0.03852940738115907,0.01005777542711865,0.4465042727493582,0.438986339601815,0.3380784058342837,0.12859221461490336
Indoor_Soccer_s040.265,3840,2160,16800,211.14507150650024,99.2,0.004856336644649506,0.0011636439496358,7.912199236549893e-05,0.0007667865862148,0.45353022937055304,0.07355199464989619,0.0192001251689907,0.8523691931082235,0.8380175843960486,0.6453860255667555,0.24548038820858564
Indoor_Soccer_s041.265,640,360,145,54.5469605922699,99.2,0.0012545800936222076,0.0003006143605973,2.0440560175958355e-05,0.0001980908861171,0.11716444704279767,0.019001332709421004,0.00496013694985545,0.22020001913752224,0.21649244202348888,0.1667282397462775,0.06341710448767209
Indoor_Soccer_s041.265,960,540,1600,60.73281884193421,99.1,0.001396854833364487,0.0003343679081797,2.275848178347928e-05,0.0002203469826073,0.13031989221303805,0.02113483819619187,0.00551707048496505,0.24492449274163022,0.24080062187408058,0.1854488010741661,0.07053769662974255
Indoor_Soccer_s041.265,1280,720,3400,68.47443699836731,99.1,0.0015749120509624482,0.0003769898170299,2.565947686285085e-05,0.0002484346143318,0.14693178118740352,0.023828898018098264,0.00622033198099335,0.27614504097440173,0.2714954998976996,0.20908797727020828,0.07952914348426599
Indoor_Soccer_s041.265,1920,1080,5800,91.13565969467165,99.0,0.002096120172977448,0.0005012461283206,3.41511919633524e-05,0.0003303401466152,0.19536067851295386,0.03168293236093126,0.008270561117289901,0.3671627889948395,0.36098075341221875,0.2780036339198128,0.10574204782029992
Indoor_Soccer_s041.265,2560,1440,8100,121.33462858200072,99.2,0.0027906964573860167,0.0006686886197408,4.546756317705672e-05,0.0004406343648603,0.2606213895439768,0.04226669317278307,0.0110333622257232,0.489814413960136,0.4815672543166661,0.3708714257237412,0.14106543673948627
Indoor_Soccer_s041.265,3840,2160,16800,230.48083782196045,99.1,0.00530105926990509,0.0012689250571197,8.636780579651713e-05,0.0008362156964193,0.4945635410124031,0.08020663798544105,0.02093726344247505,0.9294876043401802,0.9138375286357039,0.7037775598050136,0.26769031517487674
Indoor_Soccer_s042.265,640,360,145,50.92043209075928,99.0,0.0011711699380874633,0.0002800623764991,1.908144461492611e-05,0.0001845717376274,0.10915431124052422,0.017702276047880612,0.00462102921223515,0.20514569078559075,0.20169158814210184,0.15532959556581333,0.05908149217562264
Indoor_Soccer_s042.265,960,540,1600,57.46301627159119,99.1,0.0013216493742465973,0.000316365828473,2.153323639087261e-05,0.000208483723021,0.12330358164735175,0.01999695674139754,0.005220036169804499,0.23173796935647248,0.22783612413863882,0.1754643976168376,0.06674000789828329
Indoor_Soccer_s042.265,1280,720,3400,66.71930527687073,99.2,0.0015345440213680268,0.0003676975046369,2.500168912200138e-05,0.0002422954025492,0.14331010243223177,0.023241546438924055,0.00606700882650885,0.26933842214652925,0.26480348625600747,0.20393422850924064,0.07756885274902603
Indoor_Soccer_s042.265,1920,1080,5800,91.10588264465332,99.0,0.0020954353008270266,0.0005010823545455,3.414000599838914e-05,0.0003302321964556,0.19529684768410863,0.03167258049356348,0.00826785885000075,0.3670428247045787,0.3608628089985175,0.2779128008897979,0.10570749837766111
Indoor_Soccer_s042.265,2560,1440,8100,123.29508662223816,99.1,0.0028357869923114776,0.0006788079491257,4.620221069136733e-05,0.0004473312686071,0.2645653981717416,0.04290631911765363,0.011200331160574051,0.4972268227345753,0.4888548580286916,0.3764838587838414,0.1432001936009758
Indoor_Soccer_s042.265,3840,2160,16800,231.6536591053009,99.1,0.005328034159421921,0.0012753820898519,8.680708785057731e-05,0.0008404707226424,0.497080169519778,0.08061477626272219,0.021043804482556352,0.9342173808165167,0.91848766837501,0.7073587915841101,0.2690524800383404
Jockey_s000.265,640,360,145,50.16721177101135,99.1,0.001153845870733261,0.0002761983714726,1.879928366112949e-05,0.0001820135532175,0.10764831528144585,0.017458038730163924,0.004557273129297899,0.20231530710367948,0.19890886052218407,0.15318652177799078,0.05826634811524058
Jockey_s000.265,960,540,1600,59.88643980026245,99.2,0.0013773881154060363,0.0003300408237881,2.244138251402319e-05,0.0002174815212884,0.12863341107141196,0.020861330403606156,0.00544567359250365,0.24175490342478326,0.23768439993139667,0.18304889189347495,0.06962486211829794
Jockey_s000.265,1280,720,3400,71.99533295631409,99.2,0.001655892657995224,0.0003967742794036,2.697886185913603e-05,0.0002614556881591,0.1546427753975531,0.025079440910635884,0.0065467756101594,0.29063715966313697,0.28574361021715927,0.22006093471422164,0.08370284069251778
Jockey_s000.265,1920,1080,5800,99.30254793167114,99.1,0.002283958602428436,0.000546715694446,3.721153852769135e-05,0.0003602831027447,0.2130824419103285,0.03455698785310758,0.009020808958359,0.400469246181695,0.39372641928352764,0.30322219203211276,0.11533423170750408
Jockey_s000.265,2560,1440,8100,138.57652115821838,99.2,0.0031872599866390227,0.0007637106054941,5.19287455319295e-05,0.0005032494795831,0.29765620849132546,0.048272874522272906,0.01260122499065265,0.5594180185244282,0.5499989210566676,0.4235729945721652,0.16111111648402618
Jockey_s000.265,3840,2160,16800,257.69967103004456,99.1,0.005927092433691025,0.0014187798555043,9.656724532814792e-05,0.0009349691612136,0.552969448682801,0.0896787100333343,0.02340986761582095,1.0392562441568998,1.0217579592723467,0.7868907773590724,0.2993034336840946
Indoor_Soccer_s043.265,640,360,145,50.05013680458069,98.9,0.0011511531465053558,0.0002749976961096,1.875537770328151e-05,0.0001812456465425,0.1071803520587166,0.017382146041594302,0.0045374619858084,0.201435812400282,0.19804417414826359,0.1525205972047869,0.0580130556417877
Indoor_Soccer_s043.265,960,540,1600,55.56245589256287,99.1,0.0012779364855289462,0.0003059021877196,2.082100297856641e-05,0.0002015882086607,0.1192253776637141,0.019335567448776382,0.0050473860973734,0.224073352504607,0.22030055885606525,0.16966100086398314,0.06453261568434729
Indoor_Soccer_s043.265,1280,720,3400,65.2135157585144,99.2,0.0014999108624458312,0.0003593989312913,2.443737757873237e-05,0.0002368270025728,0.1400757334707842,0.022717007448704255,0.00593008236630645,0.26325971717087726,0.25882713035161786,0.19933163226743728,0.07581819954699384
Indoor_Soccer_s043.265,1920,1080,5800,90.55980634689332,99.0,0.0020828755459785463,0.0004980789349079,3.393535312440349e-05,0.0003282528157159,0.19412626488035403,0.03148273934397018,0.00821830242598035,0.36484281982003675,0.35869984628950596,0.27624702927329403,0.10507390197661241
Indoor_Soccer_s043.265,2560,1440,8100,124.80207204818726,99.0,0.002870447657108307,0.000686411396265,4.676700578397003e-05,0.0004523710740642,0.26752884169428376,0.043386920338916876,0.011325788038372501,0.5027963477641125,0.4943306072101775,0.38070092065347566,0.14480420413707062
Indoor_Soccer_s043.265,3840,2160,16800,234.1678624153137,99.1,0.005385860835552215,0.0012892241758531,8.774939174855603e-05,0.0008495926912102,0.5024751225387457,0.0814897114487147,0.02127219890157615,0.9443567088123958,0.9284562773102074,0.7150359585325256,0.2719725834310102
Indoor_Soccer_s044.265,640,360,145,26.712331771850582,98.3,0.0006143836307525634,0.0001458790118429,1.0010051609624496e-05,9.618355215023204e-05,0.05685634486577027,0.009220769206903304,0.00240700369540785,0.10685637617492424,0.10505720169552847,0.08090814694336841,0.03077439320669178
Indoor_Soccer_s044.265,960,540,1600,30.70123529434204,98.4,0.000706128411769867,0.000167833419609,1.1504448227391322e-05,0.000110651464455,0.06541307529260774,0.010608470731118876,0.0027692514235485,0.12293797986359249,0.12086803435508149,0.09308461035064163,0.03540585847834862
Indoor_Soccer_s044.265,1280,720,3400,35.35060214996338,98.4,0.0008130638494491578,0.0001932499584197,1.3246908601814766e-05,0.0001274085669523,0.07531917129407807,0.012215007788445203,0.0031886243139250497,0.14155559454243025,0.13917217838858725,0.1071812581885261,0.040767689144955876
Indoor_Soccer_s044.265,1920,1080,5800,48.56260275840759,98.3,0.0011169398634433747,0.0002652057695084,1.819772622115124e-05,0.0001748599568651,0.1033639486658989,0.01676321468101012,0.0043758951968886,0.194263226164903,0.19099235500763273,0.14708974991359636,0.05594736712587622
Indoor_Soccer_s044.265,2560,1440,8100,67.10996913909912,98.4,0.0015435292901992798,0.0003668678312937,2.5148131841145867e-05,0.0002418738492542,0.14298673724671956,0.02318910416968929,0.00605331921634605,0.26873068642263526,0.2642059831700129,0.20347407093126835,0.07739382624333346
Indoor_Soccer_s044.265,3840,2160,16800,129.4424147605896,98.6,0.002977175539493561,0.0007090567830774,4.850588171046865e-05,0.0004674161641741,0.27635488120441665,0.04481829749701733,0.011699436920777101,0.5193840936041956,0.5106390599462409,0.393260618314303,0.1495814371967032
Indoor_Soccer_s045.265,640,360,145,3.224745512008667,94.0,7.416914677619934e-05,1.6840337673823037e-05,1.2082707738682074e-06,1.1135991412225496e-05,0.006563521608372529,0.0010644496771328978,0.0002778655716180801,0.012335547346075375,0.012127849848098223,0.009340072282344103,0.003552609568440252
