input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Lifting_Off_s000.265,640,360,145,10.869558811187744,93.2,0.0011521732339859008,0.0001969805602338,3.498343238353594e-05,0.0001431217834449,0.07677317335112355,0.012450812911444776,0.0032501792438577,0.1442882603712585,0.1418588334617083,0.10925034321967132,0.04155469068598873
Lifting_Off_s000.265,960,540,1600,11.376785278320312,94.3,0.001205939239501953,0.0002086059989505,3.66160249092268e-05,0.0001513019887214,0.08130418809095738,0.013185637516996189,0.0034419989826832502,0.15280389423124124,0.15023108691085174,0.11569810216792106,0.044007173861932564
Lifting_Off_s000.265,1280,720,3400,12.254172325134276,94.2,0.0012989422664642333,0.0002244555897553,3.943998719614446e-05,0.000162823570979,0.08748156610712818,0.014187463735782922,0.00370351723096245,0.16441371949575725,0.1616454338887752,0.12448868146803325,0.0473507771221285
Lifting_Off_s000.265,1920,1080,5800,14.492812871932983,94.4,0.0015362381644248963,0.000266023631827,4.664530680513139e-05,0.000192916735136,0.10368271050457326,0.01681491039506496,0.0043893899251455,0.1948623103132775,0.19158135218741115,0.14754335680204989,0.05611990199750421
Lifting_Off_s000.265,2560,1440,8100,17.69745945930481,94.3,0.0018759307026863098,0.0003245025830301,5.6957939862347e-05,0.0002353611426246,0.12647488173598148,0.020511267435694237,0.0053542926199966505,0.23769814206954826,0.23369594354551035,0.17997724511306923,0.06845652407839152
Lifting_Off_s000.265,3840,2160,16800,28.315910816192627,91.6,0.0030014865465164183,0.0005043378337595,9.113432679686364e-05,0.0003674063230632,0.19656567070776512,0.03187835390888173,0.00832157425703175,0.36942746322883374,0.3632072966124666,0.2797183710488627,0.10639426884684787
Lifting_Off_s001.265,640,360,145,11.594461917877195,88.9,0.0012290129632949827,0.0002004231569859,3.731653904521418e-05,0.0001466853924512,0.07811492543525453,0.012668413714483764,0.00330698209026735,0.14680996249217176,0.14433807688934563,0.11115969344330479,0.04228093515915049
Lifting_Off_s001.265,960,540,1600,12.176421880722046,90.9,0.0012907007193565369,0.0002152182567417,3.918979469642011e-05,0.0001569697677373,0.08388131556507757,0.013603587311548287,0.0035511012362380496,0.15764737306329524,0.15499301456348094,0.11936542564536536,0.04540208474513446
Lifting_Off_s001.265,1280,720,3400,13.061856031417848,92.3,0.001384556739330292,0.0002344240328305,4.203953571323088e-05,0.0001705780217915,0.09136676679568737,0.01481755240849452,0.00386799654170325,0.17171560404834124,0.1688243743100984,0.13001742920861606,0.0494537032592009
Lifting_Off_s001.265,1920,1080,5800,15.409536361694336,92.7,0.0016334108543395996,0.0002777568929195,4.9592058969372485e-05,0.0002019743033154,0.10825574901537512,0.01755655027328673,0.0045829887331717495,0.20345692406353375,0.20003125571752656,0.1540509167354777,0.05859513120214285
Lifting_Off_s001.265,2560,1440,8100,18.268295764923096,92.3,0.0019364393510818481,0.0003278651637143,5.879487983429053e-05,0.0002385692468695,0.12778544755764842,0.020723810556441378,0.005409775201285949,0.24016123242072474,0.23611756206824835,0.1818422164250436,0.0691658884952292
Lifting_Off_s001.265,3840,2160,16800,27.208101987838745,91.4,0.002884058810710907,0.0004835484347727,8.756851830564756e-05,0.0003523791600493,0.18846300245265982,0.030564290647924413,0.00797854917374955,0.3541992284710027,0.34823546444213943,0.26818805063580875,0.10200857188559084
Lifting_Off_s002.265,640,360,145,11.848103523254396,89.1,0.001255898973464966,0.0002052683935403,3.813297573932715e-05,0.0001501786448455,0.08000335638233193,0.012974673041693129,0.00338692849341495,0.15035909826826974,0.14782745474793937,0.11384698276728888,0.043303078187272456
Lifting_Off_s002.265,960,540,1600,12.478049039840698,91.3,0.001322673198223114,0.0002215200317045,4.0160486313009e-05,0.0001614568796168,0.08633743235682888,0.014001912003988605,0.0036550805231242503,0.16226342322354625,0.15953134283252407,0.12286054758410832,0.04673149668832848
Lifting_Off_s002.265,1280,720,3400,13.264258623123167,92.9,0.0014060114140510558,0.0002396040939615,4.269110302971712e-05,0.0001741761365436,0.09338569562149462,0.015144975439149812,0.00395346755036475,0.17550999882679874,0.17255488166794022,0.13289042061339693,0.050546480321961434
Lifting_Off_s002.265,1920,1080,5800,15.461195468902588,94.0,0.0016388867197036742,0.0002825962949593,4.97595643109555e-05,0.0002050635651698,0.11014190596038718,0.017862440810552424,0.00466283886682845,0.20700178605768726,0.20351643175318923,0.15673497009180176,0.059616043390789
Lifting_Off_s002.265,2560,1440,8100,18.471861362457275,93.4,0.0019580173044204713,0.0003354695266326,5.944884599308457e-05,0.00024366463591,0.13074924800505586,0.021204469662568927,0.0055352471894379,0.24573142825837951,0.2415939707632441,0.18605978620860578,0.07077009222253558
Lifting_Off_s002.265,3840,2160,16800,27.74962091445923,93.1,0.002941459816932678,0.000502345220832,8.931174611387198e-05,0.0003650523486056,0.195789049819272,0.031752404166756,0.008288696143728,0.36796787425944,0.361772283202512,0.278613218103948,0.10597391054468401
Lifting_Off_s003.265,640,360,145,11.89210557937622,89.6,0.0012605631914138795,0.000207186906094,3.827462254308359e-05,0.000151449763169,0.08075109665013651,0.013095939022691584,0.003418583950551,0.151764408713855,0.14920910353869565,0.11491103779238475,0.043707804398080086
Lifting_Off_s003.265,960,540,1600,12.471338033676147,91.6,0.0013219618315696716,0.000222128387422,4.013899419000372e-05,0.0001618189744546,0.0865745389977245,0.014040365154965585,0.0036651183924630002,0.16270904378661502,0.15996946034174367,0.12319795687392676,0.04685983439656609
Lifting_Off_s003.265,1280,720,3400,13.30877947807312,92.2,0.0014107306246757508,0.0002385968409763,4.2834382059189695e-05,0.0001736430646129,0.09299311877051293,0.015081308656710297,0.00393684787610895,0.17477218601513975,0.17182949164309871,0.13233177292648038,0.05033399191095862
Lifting_Off_s003.265,1920,1080,5800,15.352874755859377,93.9,0.0016274047241210939,0.0002803179049173,4.94106670473666e-05,0.0002034425289022,0.10925390344151767,0.017718427573314335,0.0046252454311354494,0.20533286535192224,0.20187561119127553,0.1554713180147575,0.05913539802484541
Lifting_Off_s003.265,2560,1440,8100,18.154767274856567,93.3,0.0019244053311347961,0.0003293577363113,5.842901264146472e-05,0.0002392644241038,0.12836717772732917,0.020818153582676753,0.00543440264913645,0.24125454184802722,0.23719246310018785,0.18267003450165475,0.06948075912267132
Lifting_Off_s003.265,3840,2160,16800,26.840676307678223,93.2,0.0028451116886138916,0.0004864127006424,8.638580617043373e-05,0.0003534166787035,0.18957935007537538,0.0307453361197717,0.0080258095605996,0.35629730322055797,0.3502982132459684,0.2697766440937911,0.1026128126396863
Lifting_Off_s004.265,640,360,145,11.741371154785156,91.0,0.0012445853424072266,0.0002077570395999,3.778936421656236e-05,0.0001515021311547,0.08097330618406103,0.013131976211377013,0.00342799115339835,0.15218203150692675,0.14961969468519465,0.11522724808809454,0.04382807881226224
Lifting_Off_s004.265,960,540,1600,12.424049854278564,91.5,0.0013169492845535279,0.0002210445536573,3.998678050890296e-05,0.0001610563331805,0.08615211478793268,0.013971857829088505,0.00364723513534545,0.16191513555397227,0.1591889193921989,0.12259683557218001,0.04663119063195458
Lifting_Off_s004.265,1280,720,3400,13.40541672706604,92.5,0.0014209741730690003,0.0002411113147437,4.314532144180836e-05,0.0001753863445264,0.09397313492135707,0.015240244352758038,0.00397833669327105,0.17661403804976025,0.17364033183458794,0.13372636293972462,0.05086444110613972
Lifting_Off_s004.265,1920,1080,5800,15.483718395233154,94.0,0.0016412741498947143,0.0002830079640017,4.9832007660406245e-05,0.0002053622625155,0.11030235396966258,0.017888461724607455,0.00466963140602805,0.20730333363124526,0.2038129020752243,0.15696329203444287,0.059702888405858634
Lifting_Off_s004.265,2560,1440,8100,18.516727209091187,93.7,0.0019627730841636657,0.0003373644826789,5.95941509162528e-05,0.0002449234769282,0.13148780712410127,0.02132424667599547,0.00556651396420185,0.24711948356229424,0.24295865494258778,0.1871107762057849,0.07116984899180295
Lifting_Off_s004.265,3840,2160,16800,27.949841260910038,92.6,0.002962683173656464,0.0005032524195922,8.995573781575084e-05,0.0003660094331207,0.19614263053605996,0.03180974668839031,0.0083036649232713,0.3686323973512865,0.36242561750964936,0.27911637321632393,0.10616529168313786
Lifting_Off_s005.265,640,360,145,12.60929822921753,90.4,0.001336585612297058,0.0002216434422069,4.0583037857962175e-05,0.0001617937382,0.08638553160013927,0.014009712576161138,0.00365711679641385,0.16235382141655424,0.15962021896266915,0.1229289941340019,0.046757531162230616
Lifting_Off_s005.265,960,540,1600,13.332077026367188,90.9,0.001413200164794922,0.000235644461441,4.290925801584317e-05,0.0001718676449048,0.09184242884662974,0.014894693666916542,0.0038881336137765,0.17260956800553248,0.16970328631442683,0.13069430942671462,0.04971116284482429
Lifting_Off_s005.265,1280,720,3400,14.089221000671388,91.9,0.0014934574260711672,0.0002517665519369,4.534632678900295e-05,0.0001833186461739,0.09812601361740678,0.015913744137011555,0.00415414810695885,0.18441899929377925,0.18131387848655747,0.13963602386800317,0.05311225218568853
Lifting_Off_s005.265,1920,1080,5800,16.34163212776184,92.8,0.001732213005542755,0.0002948756730609,5.259341510778304e-05,0.0002143884274001,0.11492779357548577,0.018638599834724386,0.00486544860550485,0.21599643051710923,0.21235963054935814,0.16354542017140164,0.06220648052947236
Lifting_Off_s005.265,2560,1440,8100,19.268317699432373,93.1,0.0020424416761398315,0.0003488100734644,6.201330280834972e-05,0.0002534780231603,0.1359487261327499,0.022047703393562285,0.0057553662121626,0.255503378812673,0.25120138790661206,0.19345878699519284,0.07358439174792739
Lifting_Off_s005.265,3840,2160,16800,28.33826804161072,92.8,0.0030038564124107367,0.0005113483033286,9.120648237732352e-05,0.0003717763027805,0.19929800122232186,0.03232147400622859,0.0084372470049219,0.3745626321881995,0.3682560031138134,0.2836065527336248,0.10787318582302924
Lifting_Off_s006.265,640,360,145,10.915881156921388,89.3,0.0011570834026336672,0.000189542147533,3.513240847164355e-05,0.0001386242010549,0.07387405200098676,0.01198064324198171,0.0031274454342945,0.1388396230679225,0.13650193658168217,0.10512481357549014,0.039985495539982464
Lifting_Off_s006.265,960,540,1600,11.491634368896484,90.2,0.0012181132431030273,0.0002015504983478,3.698564077277354e-05,0.0001471767978374,0.07855430673105505,0.012739671083067193,0.0033255832227387,0.1476357400397635,0.14514995056014063,0.11178494514614858,0.04251875721395464
Lifting_Off_s006.265,1280,720,3400,12.503789901733398,91.0,0.0013254017295837404,0.0002212476157612,4.024340752326291e-05,0.0001613399613665,0.0862312582429277,0.013984693046239184,0.0036505856600598,0.162063878545079,0.15933515795069086,0.12270945889155555,0.04667402827495649
Lifting_Off_s006.265,1920,1080,5800,15.228482484817505,92.6,0.0016142191433906555,0.0002741972874071,4.901059141167546e-05,0.0001994192612312,0.10686839276691723,0.01733155354152378,0.0045242552422171504,0.20084951302570075,0.1974677464810132,0.15207667052816284,0.057844202755922815
Lifting_Off_s006.265,2560,1440,8100,18.775408029556274,92.6,0.001990193251132965,0.0003380616523543,6.042677941225141e-05,0.0002458673624,0.13175952900508842,0.021368313609228046,0.00557801726384595,0.24763016034952473,0.2434607333038217,0.18749744393700363,0.07131692274457588
Lifting_Off_s006.265,3840,2160,16800,28.56029486656189,92.6,0.00302739125585556,0.0005142439759029,9.192067666744435e-05,0.0003740035906359,0.20042658960815526,0.032504504643529136,0.00848502560239785,0.37668371234887427,0.37034136997940514,0.2852125651351459,0.10848405208318261
Lifting_Off_s007.265,640,360,145,10.990012884140016,89.7,0.0011649413657188418,0.0001916841413875,3.5371089444349575e-05,0.0001400930774232,0.07470889410577812,0.012116035103534897,0.00316278833289375,0.14040863356634375,0.1380445291558979,0.1063128169170422,0.040437366993538025
Lifting_Off_s007.265,960,540,1600,11.71587610244751,91.0,0.0012418828668594362,0.0002073059188127,3.770743062948507e-05,0.0001511732366058,0.08079748185724982,0.013103461618286079,0.00342054766040955,0.15185158553030273,0.14929481253161278,0.11497704522149373,0.043732911122862504
Lifting_Off_s007.265,1280,720,3400,12.693345308303831,92.3,0.0013454946026802061,0.0002278102889915,4.085354608105718e-05,0.0001657655862397,0.08878906013443713,0.01439950868333773,0.00375886976835975,0.16687103668627376,0.16406137645537858,0.1263492815319107,0.04805847888183186
Lifting_Off_s007.265,1920,1080,5800,15.526400327682495,94.1,0.0016457984347343444,0.0002840899971067,4.996922589123936e-05,0.0002061145405897,0.11072407637233633,0.017956855233785998,0.00468748495226055,0.20809592288065776,0.20459214624967512,0.1575634146453035,0.059931152306300924
Lifting_Off_s007.265,2560,1440,8100,19.324350833892822,93.6,0.0020483811883926393,0.0003517031851768,6.219368485304368e-05,0.0002553743688084,0.1370763164226578,0.022230572163050234,0.005803102555417199,0.257622583142006,0.25328491052482544,0.19506337907868268,0.07419471777292243
Lifting_Off_s007.265,3840,2160,16800,29.959275007247925,93.5,0.00317568315076828,0.0005446762636734,9.642323768415944e-05,0.0003955583923376,0.21228757376670765,0.034428078833022825,0.0089871583506111,0.3989753631407655,0.39225768922212684,0.30209107273985947,0.11490399679076767
Lifting_Off_s008.265,640,360,145,11.897643327713013,89.6,0.0012611501927375793,0.0002072833859761,3.829244964022129e-05,0.0001515202905753,0.08078869968418498,0.013102037355239323,0.00342017586860565,0.15183508022749326,0.14927858513378803,0.11496454794699447,0.0437281576332081
Lifting_Off_s008.265,960,540,1600,12.37465524673462,90.9,0.0013117134561538696,0.000218722031486,3.982780617497696e-05,0.0001595252498368,0.0852469117716685,0.013825055073510917,0.003608913519519,0.160213888063495,0.15751631634183433,0.12130870671292275,0.04614123522556742
Lifting_Off_s008.265,1280,720,3400,13.136682510375977,91.5,0.0013924883460998535,0.0002337234763304,4.228049121204066e-05,0.0001702944479737,0.09109372489977341,0.014773271399717368,0.0038564373594516003,0.171202446412018,0.16831985687060974,0.1296288830597481,0.049305915027533974
Lifting_Off_s008.265,1920,1080,5800,15.325546979904177,92.3,0.0016245079798698427,0.0002750509973254,4.932279160616608e-05,0.0002001386277708,0.10720112620757465,0.01738551512260966,0.0045383414558691,0.20147485554085548,0.19808255990717555,0.15255015939159997,0.05802429997743751
Lifting_Off_s008.265,2560,1440,8100,18.41751217842102,93.1,0.0019522562909126283,0.0003334081301854,5.927423928019114e-05,0.0002422850219603,0.12994581873975966,0.02107417222880216,0.0055012341480590995,0.2442214553608055,0.24010942175518554,0.18491648420407747,0.07033522346369502
Lifting_Off_s008.265,3840,2160,16800,27.622817754745483,92.8,0.0029280186820030214,0.0004984384003745,8.890386925268463e-05,0.0003623901803599,0.19426636654596136,0.03150546055700485,0.00822423360617925,0.3651061282743212,0.358958721336369,0.276446397807707,0.10514973421233723
Lifting_Off_s009.265,640,360,145,11.890267848968506,89.3,0.0012603683919906617,0.0002064612897886,3.826865536528914e-05,0.0001509983761599,0.08046828769510685,0.01305007402538776,0.0034066112815119,0.1512328947701495,0.14868653886275676,0.11450859284900228,0.043554729591653414
Lifting_Off_s009.265,960,540,1600,12.193559646606444,91.1,0.001292517322540283,0.00021599536074,3.924492202646093e-05,0.0001574832544669,0.08418419184841501,0.013652706760107502,0.0035639234522100004,0.15821660174205002,0.15555265895959,0.1197964269504225,0.045566021309442505
Lifting_Off_s009.265,1280,720,3400,13.13279390335083,91.6,0.001392076153755188,0.0002339096514119,4.22679705750944e-05,0.0001704015927659,0.09116628663778803,0.01478503921632718,0.00385950924829635,0.17133881965921677,0.16845393395846997,0.12973214041432504,0.04934519021243541
Lifting_Off_s009.265,1920,1080,5800,15.216485500335692,93.0,0.0016129474630355834,0.0002751647794644,4.8971917561455976e-05,0.0001999923420649,0.1072454727962499,0.01739270710197895,0.0045402188611626,0.201558200957673,0.19816450201094538,0.15261326581044285,0.05804830326784405
Lifting_Off_s009.265,2560,1440,8100,18.472877025604248,93.0,0.0019581249647140503,0.0003340511928796,5.945329988967908e-05,0.0002427922720386,0.1301964524248241,0.021114819149931387,0.0055118446825134,0.24469249878430702,0.24057253407212525,0.18527314285084817,0.07047088289789229
Lifting_Off_s009.265,3840,2160,16800,27.944339513778687,92.3,0.002962099988460541,0.000501523271107,8.993823762418676e-05,0.0003649317508871,0.19546869491395327,0.031700450094554966,0.008275133973265502,0.36736579608587755,0.3611803424088912,0.27815734423771993,0.10580051340061422
