input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Fun_on_the_river_s004.265,3840,2160,16800,77.84573006629944,98.4,0.001790451791524887,0.0004255566576957,2.939256615883513e-05,0.0002807036711182,0.16586070733689906,0.026898727071849038,0.00702168485197905,0.3117202517621002,0.30647171965051995,0.2360243612744776,0.08977472324638872
Fun_on_the_river_s005.265,640,360,145,26.45039677619934,99.0,0.0006083591258525848,0.000145477182269,9.987112666766509e-06,9.59214699754274e-05,0.05669973178934275,0.009195370229253041,0.0024003735074385,0.1065620360120425,0.10476781743072483,0.08068528221594412,0.030689623909497792
Fun_on_the_river_s005.265,960,540,1600,29.565649032592773,99.3,0.0006800099277496338,0.0001631038304964,1.1163464524548774e-05,0.0001075229210279,0.0635697179359719,0.01030952128595995,0.0026912132031906002,0.11947355583861301,0.11746194192915739,0.09046146198906585,0.034408112241803054
Fun_on_the_river_s005.265,1280,720,3400,32.54010391235352,99.3,0.000748422389984131,0.0001795129065831,1.2286251659031678e-05,0.0001183400806354,0.06996515534076322,0.011346711636940114,0.00296196295862115,0.13149320407212076,0.12927921155759586,0.09956234581365185,0.03786974358459314
Fun_on_the_river_s005.265,1920,1080,5800,39.70754361152649,99.3,0.0009132735030651092,0.0002190532822569,1.4992679598839231e-05,0.000144406358465,0.08537601675962676,0.013845992882654886,0.0036143791572388496,0.16045652925317924,0.15775487210534414,0.12149242667173316,0.046211115336111865
Fun_on_the_river_s005.265,2560,1440,8100,49.33782601356506,99.1,0.0011347699983119965,0.000271632142108,1.8628981203376804e-05,0.0001790911130831,0.105868627386593,0.017169414982409835,0.004481930344782,0.19897054409411,0.19562041434144467,0.15065397681664952,0.057303063978866836
Fun_on_the_river_s005.265,3840,2160,16800,78.23020243644714,98.5,0.0017992946560382844,0.0004280930522216,2.953802492820614e-05,0.0002823583746014,0.1668492671033686,0.027059048342506966,0.007063535361656399,0.313578160752322,0.3082983464415889,0.2374311090884049,0.09030979680824837
Fun_on_the_river_s006.265,640,360,145,27.775368452072144,98.8,0.0006388334743976593,0.0001524559112813,1.0487522994545393e-05,0.0001005360989482,0.059419691421886675,0.009636484058905504,0.00251552253614145,0.11167395501355225,0.10979366544108288,0.08455585979439101,0.03216184495071758
Fun_on_the_river_s006.265,960,540,1600,30.667425870895386,99.2,0.0007053507950305939,0.0001690115914662,1.1579159716325191e-05,0.0001114244934796,0.06587226777395144,0.010682941010592724,0.0027886912591923,0.1238009907489915,0.12171651445424168,0.09373805391694116,0.035654403649723776
Fun_on_the_river_s006.265,1280,720,3400,34.037864446640015,99.3,0.0007828708822727203,0.0001877755521972,1.2851923340641251e-05,0.0001237871524069,0.07318552146885869,0.01186897969513135,0.0030982966112537997,0.137545591984449,0.13522969350735017,0.10414501563737205,0.03961281753226765
Fun_on_the_river_s006.265,1920,1080,5800,41.59537744522095,99.3,0.0009566936812400818,0.0002294678322394,1.5705645514424306e-05,0.0001512720357741,0.08943508761530615,0.014504279229465409,0.0037862192319501,0.1680851871153605,0.16525508385107457,0.12726859645577723,0.04840815144283676
Fun_on_the_river_s006.265,2560,1440,8100,51.44968557357788,99.2,0.0011833427681922912,0.0002835449338277,1.942609976806769e-05,0.0001869331277285,0.11051163795934607,0.017922402692359205,0.00467849140815705,0.20769666402879025,0.20419960984491528,0.15726110892418813,0.05981616666540188
Fun_on_the_river_s006.265,3840,2160,16800,81.31417560577393,98.7,0.0018702260389328003,0.0004458727295716,3.070222597069498e-05,0.0002940467475696,0.1737788963505311,0.028182872115004885,0.0073569000379314,0.32660177441119703,0.32110267741314724,0.24729216263864864,0.09406056790920879
Fun_on_the_river_s007.265,640,360,145,28.07890629768372,98.7,0.0006458148448467255,0.0001539660028656,1.060208639688843e-05,0.0001015385110749,0.0600082496168676,0.0097319344311298,0.0025404390472824,0.112780097099052,0.11088118306370959,0.08539339433933339,0.0324804113545222
Fun_on_the_river_s007.265,960,540,1600,30.816198110580444,99.2,0.0007087725565433502,0.0001698314918094,1.1635481597706606e-05,0.0001119651225921,0.06619182393271364,0.010734765544785824,0.0028022196148551,0.1244015677503855,0.12230697935140289,0.09419279114478847,0.03582736845962468
Fun_on_the_river_s007.265,1280,720,3400,34.244574308395386,99.3,0.0007876252090930939,0.0001889159016013,1.292996461642891e-05,0.0001245388994563,0.07362997264910667,0.011941059280382171,0.00311711237642145,0.13838089792295225,0.1360509351365362,0.10477748192562102,0.039853383741974245
Fun_on_the_river_s007.265,1920,1080,5800,41.937421798706055,99.4,0.0009645607013702393,0.0002315877625995,1.5834669367357415e-05,0.0001526596405235,0.09026133047315513,0.014638276494310062,0.00382119808289175,0.16963803610413375,0.16678178703207325,0.12844436283174768,0.04885536841838619
Fun_on_the_river_s007.265,2560,1440,8100,51.78962779045105,99.1,0.0011911614391803742,0.0002851306730018,1.9554491093322217e-05,0.0001879907462467,0.11112967980245154,0.01802263462265544,0.0047046561045297,0.20885821797381848,0.2053416063401296,0.15814059951362333,0.06015069155867139
Fun_on_the_river_s007.265,3840,2160,16800,82.3581690788269,98.5,0.0018942378888130188,0.0004506822030146,3.10966960147141e-05,0.0002972575807011,0.17565338862494037,0.028486870915547843,0.007436256349740901,0.3301247137081945,0.32456629987101443,0.24995961684697254,0.095075166410955
Fun_on_the_river_s008.265,640,360,145,24.880125999450684,98.7,0.0005722428979873657,0.0001364260242303,9.394227530596786e-06,8.997109533648642e-05,0.05317204294375942,0.008623261614890212,0.00225102939979995,0.09993206274869475,0.09824947511652103,0.07566528368873013,0.028780206694917036
Fun_on_the_river_s008.265,960,540,1600,27.470795154571533,99.0,0.0006318282885551452,0.0001510893733501,1.037247542854516e-05,9.962196069645089e-05,0.058887083263201474,0.00955010747383757,0.00249297466027665,0.11067296597894825,0.10880953037429701,0.08379794369429922,0.03187356238631485
Fun_on_the_river_s008.265,1280,720,3400,30.73127770423889,99.2,0.0007068193871974945,0.0001693634860144,1.1603355925632289e-05,0.000111656541477,0.06600941867411239,0.010705183678493532,0.0027944975192376,0.12405875350554799,0.12196993717803706,0.0939332234307366,0.035728638737121135
Fun_on_the_river_s008.265,1920,1080,5800,37.98330092430115,99.2,0.0008736159212589264,0.0002093301917605,1.4341713369308688e-05,0.0001380055654651,0.08158644223865488,0.013231412537528272,0.00345394816404825,0.15333436546456625,0.15075262643285342,0.11609975760516732,0.04415994837014215
Fun_on_the_river_s008.265,2560,1440,8100,47.50329518318176,98.9,0.0010925757892131806,0.000261004216312,1.7935962506372032e-05,0.0001721060903309,0.101726393307602,0.016497641506054334,0.004306569569148,0.19118558844854,0.18796653644735867,0.144759463472043,0.05506101446615234
Fun_on_the_river_s008.265,3840,2160,16800,76.62572503089905,98.5,0.001762391675710678,0.0004193129953079,2.8931974195645203e-05,0.0002765671461837,0.16342723992125402,0.02650407557842018,0.00691866442258035,0.30714676906303673,0.30197524212090593,0.23256147002264402,0.08845757063516241
Fun_on_the_river_s009.265,640,360,145,24.756879568099976,98.8,0.0005694082300662994,0.0001358877611849,9.34770172582944e-06,8.961028061592271e-05,0.05296225492181478,0.008589238904895555,0.00224214805955085,0.09953778506793926,0.09786183601332549,0.07536674954717516,0.02866665561996453
Fun_on_the_river_s009.265,960,540,1600,28.09412980079651,99.1,0.0006461649854183197,0.0001546737924032,1.0607882046527569e-05,0.0001019787931355,0.0602841105891472,0.009776672628152266,0.0025521175746527998,0.113298552935344,0.11139090949570453,0.08578595211162479,0.03262972545572507
Fun_on_the_river_s009.265,1280,720,3400,31.94893503189087,99.1,0.00073482550573349,0.0001758966367589,1.206297758092016e-05,0.0001159710820476,0.06855571417678127,0.011118133248468803,0.0029022945065218498,0.12884428642589424,0.12667489457253447,0.0975566721624049,0.03710686132959628
Fun_on_the_river_s009.265,1920,1080,5800,40.73904538154602,99.4,0.0009369980437755585,0.000224970061718,1.5382245347694834e-05,0.0001482973734595,0.0876820815545905,0.014219982651091917,0.003712006018347,0.164790570208435,0.16201593944724632,0.12477402048034575,0.04745930926992642
Fun_on_the_river_s009.265,2560,1440,8100,51.76549053192139,99.2,0.0011906062822341918,0.0002852853700425,1.9545408118293988e-05,0.0001880805901252,0.11118997297406437,0.018032412764769686,0.00470720860570125,0.20897153355613124,0.20545301399227373,0.15822639835982155,0.06018332618854906
Fun_on_the_river_s009.265,3840,2160,16800,85.87686276435852,98.7,0.001975167843580246,0.0004708914641578,3.242526035577574e-05,0.0003105464190249,0.18352994815550255,0.02976426463030761,0.0077697091586037,0.3449279974955885,0.339120336104309,0.26116817830851985,0.09933847845962257
Fun_on_the_river_s010.265,640,360,145,25.462149620056152,98.8,0.0005856294412612916,0.0001397589101367,9.614066909591655e-06,9.216312683759444e-05,0.05447103522577883,0.008833927778223912,0.00230602201725555,0.10237340167513274,0.10064970845011345,0.07751378553456724,0.02948330675092134
Fun_on_the_river_s010.265,960,540,1600,28.838573217391968,99.3,0.0006632871840000152,0.0001590927955826,1.0888945891559844e-05,0.0001048787344895,0.062006417078318346,0.010055990454116842,0.0026250311271129,0.1165354727642545,0.11457332828540243,0.08823684174999952,0.03356195100144599
Fun_on_the_river_s010.265,1280,720,3400,33.15346932411194,99.2,0.0007625297944545746,0.0001827124531639,1.2517914336141684e-05,0.0001204571367475,0.07121217862063003,0.011548949643734846,0.0030147554772043503,0.13383687194255675,0.13158341835353532,0.10133689433602804,0.038544714598701076
Fun_on_the_river_s010.265,1920,1080,5800,42.62744069099426,99.4,0.000980431135892868,0.0002353982002602,1.6095289856599495e-05,0.0001551714834021,0.09174644855141295,0.014879127908113476,0.0038840703042933,0.17242918169059648,0.16952593722072068,0.13055772681931344,0.049659211996558025
Fun_on_the_river_s010.265,2560,1440,8100,54.83169746398926,99.0,0.001261129041671753,0.0003015743360519,2.070331845425433e-05,0.0001988453128303,0.11753859747622802,0.01906201115794718,0.00497597654485635,0.22090320115801673,0.21718378434670996,0.16726066613278504,0.0636196193096154
Fun_on_the_river_s010.265,3840,2160,16800,94.8210837841034,98.7,0.002180884927034378,0.0005199356094161,3.580217411681208e-05,0.0003428902124398,0.20264490376992494,0.032864263311842654,0.00857893755536565,0.38085283389729324,0.37444029471449464,0.2883692873724044,0.10968474960307142
Fun_on_the_river_s011.265,640,360,145,28.091110706329346,99.0,0.000646095546245575,0.0001545011088848,1.0606708008176233e-05,0.0001018715230229,0.0602168071878508,0.009765757590760068,0.0025492682965992,0.113172062258116,0.11126654858187013,0.0856901775152322,0.032593296428489266
Fun_on_the_river_s011.265,960,540,1600,31.141535997390747,99.2,0.0007162553279399872,0.0001716244650522,1.1758259037253536e-05,0.0001131471407632,0.06689063525409496,0.010848096395174476,0.0028318036733613002,0.1257149206507365,0.12359821891509269,0.09518721892957643,0.03620561110663703
Fun_on_the_river_s011.265,1280,720,3400,35.042670011520386,99.3,0.0008059814102649689,0.0001933187295635,1.3231209659466005e-05,0.0001274413125006,0.07534597484737413,0.012219354697826229,0.00318975903779775,0.14160596940526374,0.13922170507398057,0.10721940038415619,0.04078219699083335
Fun_on_the_river_s011.265,1920,1080,5800,43.34184551239014,99.4,0.0009968624467849732,0.0002393433024406,1.6364991520335557e-05,0.0001577720173739,0.09328405212622386,0.015128491241766259,0.0039491644902699,0.1753189690377395,0.17236706830763876,0.1327457791161178,0.050491464177364914
Fun_on_the_river_s011.265,2560,1440,8100,54.205646276474,99.1,0.001246729864358902,0.0002984321969999,2.046681252009156e-05,0.0001967606888738,0.11631394878071102,0.01886340178536868,0.00492413125049835,0.21860158430242677,0.214920920539428,0.16551795726106955,0.0629567588921039
Fun_on_the_river_s011.265,3840,2160,16800,88.22286820411682,98.5,0.002029125968694687,0.0004827751398947,3.331101462975046e-05,0.0003184251573416,0.18816161077395932,0.03051541196751083,0.00796578980826255,0.35363278997286773,0.3476785632474998,0.267759161964098,0.10184543888695276
Fun_on_the_river_s012.265,640,360,145,28.34356117248535,98.7,0.0006519019069671631,0.0001554171937624,1.070204368542136e-05,0.0001024955695053,0.060573851268895404,0.009823661789065035,0.0025643836970796,0.11384309443095801,0.11192628237455507,0.0861982610904711,0.03278655216745964
Fun_on_the_river_s012.265,960,540,1600,31.158982753753666,98.9,0.0007166566033363343,0.0001712012996859,1.1764816492929716e-05,0.0001128900936823,0.06672570655257952,0.010821348817646263,0.00282482144481735,0.12540495201992174,0.12329346932379563,0.09495252083829228,0.036116340846237986
Fun_on_the_river_s012.265,1280,720,3400,34.17255783081055,99.2,0.0007859688301086426,0.0001883287631564,1.2902798605945994e-05,0.0001241598736074,0.0734011354402069,0.011903947237844117,0.0031074245920806,0.137950819012063,0.13562809759980074,0.10445184026561835,0.03972952199420222
Fun_on_the_river_s012.265,1920,1080,5800,41.54925584793091,99.3,0.0009556328845024109,0.000229213394761,1.5688164847699682e-05,0.0001511042622786,0.08933592060809975,0.014488196660518208,0.0037820210135564997,0.16789881166243248,0.16507184646038014,0.12712747906931962,0.04835447573645596
Fun_on_the_river_s012.265,2560,1440,8100,51.21363687515259,99.1,0.0011779136481285095,0.0002819595230182,1.933697404339038e-05,0.000185899938687,0.10989372409634346,0.01782219151744206,0.0046523321298003,0.2065353506108315,0.20305784982694036,0.15638180045396918,0.05948171104338111
Fun_on_the_river_s012.265,3840,2160,16800,80.42833137512207,98.6,0.0018498516216278076,0.0004405685263103,3.036779095979417e-05,0.0002905677077557,0.17171158312943943,0.02784760226719688,0.00726938068411995,0.3227164455222947,0.31728276703113434,0.24435031890485012,0.09294160202954371
Fun_on_the_river_s013.265,640,360,145,28.58813524246216,98.7,0.0006575271105766298,0.0001567582749128,1.0794384624091435e-05,0.0001033799909342,0.0610965376472638,0.009908429293446567,0.0025865115360612,0.114825436373626,0.11289208431636813,0.0869420582235117,0.033069464411812764
Fun_on_the_river_s013.265,960,540,1600,31.496259927749637,99.0,0.0007244139783382416,0.0001732294296026,1.189213406959008e-05,0.0001142200047857,0.06751617018761336,0.010949543529464341,0.0028582855884428998,0.1268905571839045,0.12475406088547243,0.09607737239334202,0.036544191753248495
Fun_on_the_river_s013.265,1280,720,3400,35.12790656089783,99.3,0.00080794185090065,0.0001937889511942,1.3263449755491293e-05,0.000127751331386,0.07552924372793945,0.012249076623400058,0.0031975176947043,0.1419504067497515,0.13956034301835638,0.10748019705608318,0.04088139416234311
Fun_on_the_river_s013.265,1920,1080,5800,43.42382884025574,99.4,0.000998748063325882,0.0002397960325956,1.6396018416389782e-05,0.0001580704954744,0.09346050370413511,0.015157107560313552,0.0039566345378274,0.17565059387627702,0.1726931094742646,0.13299687457833465,0.050586971376313454
Fun_on_the_river_s013.265,2560,1440,8100,53.861356258392334,99.2,0.0012388111939430238,0.0002968359189351,2.0336823850885823e-05,0.0001956955822989,0.11569179940495523,0.018762503709356115,0.00489779266242915,0.21743231061996077,0.21377133428642783,0.16463262153937985,0.06262001073201715
Fun_on_the_river_s013.265,3840,2160,16800,86.25994491577148,98.6,0.001983978733062744,0.0004725128093719,3.256969020985518e-05,0.0003116359022419,0.18416186745269802,0.029866747159048846,0.00779646135463635,0.34611563286491676,0.34028797488266327,0.26206741689789004,0.09968051474374708
Fun_on_the_river_s014.265,640,360,145,27.109718084335327,99.0,0.0006235235159397126,0.0001491034494638,1.023615238985561e-05,9.831253434373284e-05,0.05811306942851605,0.009424580534857693,0.0024602069161527,0.10921827673223351,0.10737933418884664,0.08269650065886008,0.031454615193134146
Fun_on_the_river_s014.265,960,540,1600,30.441631078720093,99.3,0.0007001575148105621,0.0001679363314509,1.1493866338751483e-05,0.0001107084320362,0.06545318518298827,0.010614975617125638,0.00277094946893985,0.12301336278778424,0.12094214803322315,0.09314168783095542,0.035427568588996115
Fun_on_the_river_s014.265,1280,720,3400,34.583492279052734,99.4,0.0007954203224182129,0.0001909777295854,1.3057947760571174e-05,0.0001258900129224,0.07443357010590966,0.01207138399087716,0.0031511325381591002,0.1398911869213055,0.13753579492308557,0.10592102327130248,0.04028834353712001
