input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Lifting_Off_s010.265,1280,720,3400,14.716493129730225,90.1,0.0015599482717514037,0.0002946568957752,4.686238651215452e-05,0.0002107173971713,0.1148425251283842,0.0186247712871241,0.0048618387802908,0.21583617615533401,0.21220207444077321,0.1634240808193203,0.06216032763790991
Lifting_Off_s010.265,1920,1080,5800,18.20689058303833,91.7,0.001929930401802063,0.0003710159703254,5.797533815815655e-05,0.0002646876373343,0.14460347443432464,0.02345130112431799,0.0061217635103691,0.2717691982633555,0.2671933346293422,0.20577473254172496,0.07826891073989584
Lifting_Off_s010.265,2560,1440,8100,23.785497903823853,92.7,0.002521262777805328,0.0004899812568187,7.573995514176043e-05,0.0003490499877796,0.19097019484508831,0.030970898608081998,0.00808469073750855,0.35891127061969774,0.3528681684522671,0.2717558545630715,0.10336562930304492
Lifting_Off_s010.265,3840,2160,16800,48.406773805618286,93.5,0.005131118023395539,0.0010057851890722,0.0001541409359922,0.0007156744191647,0.39200477744088996,0.06357400549260532,0.0165954556196913,0.7367376509953866,0.7243329669968294,0.557833610489169,0.2121787671780229
Lifting_Off_s011.265,640,360,145,11.81438684463501,89.1,0.001252325005531311,0.0002339248595237,3.762087677496662e-05,0.0001675437192963,0.09117221399936208,0.014786000495727205,0.0038597601821410503,0.17134995960111027,0.16846488633365128,0.12974057521333213,0.049348398490353884
Lifting_Off_s011.265,960,540,1600,12.809502840042114,89.8,0.001357807301044464,0.0002556207455635,4.078974332181437e-05,0.0001828852716422,0.09962818558337413,0.016157361292492897,0.00421774230179775,0.18724219612526377,0.18408954026331392,0.1417736560081562,0.05392532644950002
Lifting_Off_s011.265,1280,720,3400,14.214298725128174,89.9,0.0015067156648635865,0.0002839701011975,4.526328899619481e-05,0.0002031370017495,0.11067734694172562,0.01794927681319198,0.00468550666975875,0.20800809912716875,0.20450580121239958,0.15749691737666344,0.05990585926512261
Lifting_Off_s011.265,1920,1080,5800,17.47172713279724,91.1,0.0018520030760765076,0.0003537054092884,5.56344089215503e-05,0.0002525626678355,0.1378566832701539,0.022357129412104285,0.0058361392532586,0.259089212303753,0.25472684558919606,0.19617386262657885,0.07461710363446539
Lifting_Off_s011.265,2560,1440,8100,22.133119821548465,92.4,0.0023461107010841376,0.0004544667270024,7.047791896576371e-05,0.0003238908465623,0.1771284068491854,0.028726084369276702,0.0074987009955396,0.332896877529258,0.32729178789622837,0.2520586084637061,0.09587354328388131
Lifting_Off_s011.265,3840,2160,16800,42.13574647903442,94.5,0.004466389126777649,0.0008848506760597,0.0001341737975356,0.0006287381002083,0.3448705509942681,0.05592993648260688,0.014600036154985051,0.6481531202137303,0.6372399618756606,0.49076030620961114,0.18666662387042757
Lifting_Off_s012.265,640,360,145,11.88917350769043,88.6,0.0012602523918151857,0.0002340846161736,3.785900700614794e-05,0.0001677892155019,0.0912344791536606,0.0147960984473063,0.0038623961668644,0.171466981347162,0.1685799377476876,0.1298291802452829,0.0493821004869557
Lifting_Off_s012.265,960,540,1600,12.84663724899292,89.2,0.0013617435483932495,0.0002546488983578,4.0908035915891126e-05,0.0001823586284468,0.09924940813495255,0.016095932450365943,0.0042017068229036995,0.1865303180470885,0.1833896483006756,0.14123464525169482,0.053720307182730895
Lifting_Off_s012.265,1280,720,3400,14.276618242263794,89.7,0.0015133215336799622,0.0002845805902957,4.546171351964897e-05,0.0002036361014541,0.11091528506774907,0.01798786481160737,0.0046955797398790505,0.20845528239160024,0.20494545511128662,0.1578355098927526,0.06003464702779705
Lifting_Off_s012.265,1920,1080,5800,17.619771242141724,91.0,0.0018676957516670226,0.0003563109295633,5.6105244650530336e-05,0.0002544607794899,0.13887218479729618,0.02252182000614692,0.00587913033779445,0.26099775590511726,0.2566032544405032,0.19761894930904528,0.0751667598491245
Lifting_Off_s012.265,2560,1440,8100,22.34724712371826,92.2,0.002368808195114136,0.0004578702632904,7.116016744968514e-05,0.0003264117757666,0.1784549351174334,0.0289412162254807,0.0075548593442916,0.33538996786021796,0.32974290127963635,0.2539462947774381,0.0965915476266373
Lifting_Off_s012.265,3840,2160,16800,43.79171323776245,94.2,0.0046419216032028195,0.0009167065304438,0.0001394463810028,0.0006516463463626,0.35728637024047105,0.05794349194513519,0.0151256577523227,0.6714875335500835,0.6601814863412766,0.5084283594473926,0.19338688181820665
Lifting_Off_s013.265,640,360,145,11.8839590549469,89.9,0.0012596996598243713,0.0002374150931199,3.78422423402527e-05,0.0001698337759789,0.09253253254348102,0.015006612344287013,0.0039173490364783495,0.17390655571032673,0.17097843622851464,0.13167634602162454,0.05008469235275224
Lifting_Off_s013.265,960,540,1600,12.87046241760254,90.8,0.0013642690162658693,0.0002596973305596,4.098376200512585e-05,0.0001855202341124,0.1012170345856041,0.016415035435788053,0.0042850059542334,0.190228294634907,0.1870253608913386,0.14403463196161817,0.05478531602596896
Lifting_Off_s013.265,1280,720,3400,14.324972867965698,91.5,0.001518447124004364,0.0002912744483153,4.5615703820399466e-05,0.0002078612238677,0.11352421623088817,0.018410972420596253,0.004806028397202449,0.21335853339095723,0.20976614852840186,0.16154809089687325,0.06144677215918183
Lifting_Off_s013.265,1920,1080,5800,17.719000101089478,93.0,0.0018782140107154847,0.0003661926687558,5.642185091976539e-05,0.0002607531586398,0.14272359264757306,0.023146428270939528,0.0060421790344707006,0.2682361298636235,0.2637197536156353,0.20309960890868559,0.07725139507960899
Lifting_Off_s013.265,2560,1440,8100,23.069472551345825,94.9,0.0024453640904426575,0.0004865095433606,7.345948226201784e-05,0.0003455008888091,0.18961709452479383,0.030751457386584594,0.0080274074654499,0.3563682405116395,0.3503679561435254,0.2698303554863728,0.10263324241811324
Lifting_Off_s013.265,3840,2160,16800,47.8029510974884,94.1,0.005067112816333771,0.0009996128218385,0.0001522181887848,0.0007106797335546,0.3895990973115554,0.06318386044704186,0.01649361156033525,0.7322163919967013,0.7198878338606931,0.5544102613121781,0.21087665487368024
Lifting_Off_s014.265,640,360,145,12.081624031066896,88.9,0.001280652147293091,0.000238679194747,3.847188723391317e-05,0.0001710022175822,0.09302521615264324,0.015086514101299959,0.0039382067133255,0.1748325101521775,0.17188880008363114,0.13237744838655488,0.05035136512516921
Lifting_Off_s014.265,960,540,1600,13.168012380599976,90.1,0.0013958093123435974,0.0002636528701093,4.193127425719544e-05,0.0001885454170741,0.10275870612509967,0.01666505849815867,0.00435027235680345,0.19312572735506225,0.1898740086237142,0.1462284730843705,0.05561977005680775
Lifting_Off_s014.265,1280,720,3400,14.503992080688477,91.3,0.0015374231605529785,0.0002942698837704,4.6185612871119305e-05,0.0002100610414278,0.1146916871995134,0.018600308903320702,0.0048554530822116,0.215552689861818,0.2119233612953164,0.1632094342861581,0.06207868423039731
Lifting_Off_s014.265,1920,1080,5800,18.4381206035614,93.6,0.0019544407839775088,0.000383512908554,5.871153939276175e-05,0.0002728524843831,0.1494741561089215,0.024241211761517417,0.006327962991141,0.280923205515805,0.27619321297697236,0.21270584690676225,0.08090524400037093
Lifting_Off_s014.265,2560,1440,8100,25.31791949272156,94.6,0.0026836994662284854,0.0005322389297803,8.062001112719107e-05,0.0003781339665399,0.20744012288187194,0.0336419356865298,0.00878194234137495,0.38986501606406976,0.3833007359301127,0.29519301642939894,0.11228023756156913
Lifting_Off_s014.265,3840,2160,16800,50.82661485671997,95.3,0.005387621174812317,0.0010763947546323,0.0001618480145278,0.0007639957885718,0.41952485561793895,0.06803711844904997,0.017760513451432952,0.7884591577681598,0.775183622461028,0.5969954407879394,0.2270744434459723
Lifting_Off_s015.265,640,360,145,12.034799575805664,88.9,0.0012756887550354004,0.0002377541516198,3.83227848874688e-05,0.0001703394698249,0.09266468059381705,0.015028043666968192,0.0039229435017267,0.17415491606150352,0.17122261485819262,0.13186439634213157,0.050156219568793646
Lifting_Off_s015.265,960,540,1600,13.048503875732422,89.9,0.0013831414108276367,0.0002606801107618,4.155074724223388e-05,0.0001864764393885,0.10160007316941155,0.01647715533440211,0.0043012218275697,0.1909481811330185,0.18773312643362297,0.14457970643126333,0.05499264169945806
Lifting_Off_s015.265,1280,720,3400,14.535098552703856,90.5,0.0015407204465866088,0.0002923169820043,4.628487372388018e-05,0.0002089173449843,0.11393054373617593,0.018476869237521797,0.00482323020307095,0.21412218931814977,0.21051694654009673,0.1621263061441349,0.061666703328657126
Lifting_Off_s015.265,1920,1080,5800,18.48147463798523,94.0,0.0019590363116264342,0.0003860574702156,5.884989932456223e-05,0.0002745078470063,0.1504658990165301,0.024402049263211052,0.0063699482585574,0.282787096932927,0.2780257214669346,0.21411712441832714,0.08144204048756595
Lifting_Off_s015.265,2560,1440,8100,25.71815013885498,94.7,0.002726123914718628,0.000541224181811,8.18937149891473e-05,0.0003844637423257,0.21094212486083727,0.0342098784919703,0.0089301989998815,0.39644671317655755,0.38977161493422186,0.3001764618369259,0.11417575135454555
Lifting_Off_s015.265,3840,2160,16800,51.54684686660767,95.6,0.005463965767860414,0.0010950841245439,0.00016414053191,0.0007769416130321,0.42680903754098504,0.06921844237221235,0.01806888805497435,0.8021491212284068,0.7886430836923652,0.6073610325751605,0.23101712177357359
Lifting_Off_s016.265,640,360,145,11.666017770767212,89.8,0.0012365978837013244,0.0002328018657366,3.714836769226016e-05,0.0001665592940256,0.09073452717083985,0.014715017930100927,0.0038412307846539,0.1705273666520595,0.1676561436413081,0.12911773478416178,0.04911149359268358
Lifting_Off_s016.265,960,540,1600,13.423970699310305,89.8,0.0014229408941268922,0.0002678827930662,4.274651943756188e-05,0.0001916582858148,0.10440731859755145,0.016932424878392725,0.0044200660855923,0.1962241459209915,0.19292025813984168,0.14857449410434118,0.05651210755392378
Lifting_Off_s016.265,1280,720,3400,15.566109895706177,92.0,0.0016500076489448547,0.0003182404689788,4.956570388265249e-05,0.0002269364086555,0.1240342227844873,0.020115449643368317,0.005250967738150199,0.233111143526971,0.22918617774289912,0.17650412010736694,0.06713547893498602
Lifting_Off_s016.265,1920,1080,5800,20.83924102783203,94.5,0.0022089595489501956,0.0004376240615844,6.635800820607718e-05,0.0003109569370607,0.1705639780025199,0.02766148755931395,0.0072207970161426,0.320559625110573,0.3151622616843654,0.24271724515624787,0.09232044265840907
Lifting_Off_s016.265,2560,1440,8100,28.716203689575195,95.2,0.003043917591094971,0.0006075072424994,9.144183794577572e-05,0.0004312515826347,0.23677594776414115,0.03839952028631624,0.0100238695012401,0.4449990551308105,0.4375064658066512,0.3369387043712297,0.12815871536560258
Lifting_Off_s016.265,3840,2160,16800,56.43474364280701,95.8,0.005982082826137543,0.0012014329868846,0.0001797040266906,0.0008521615373759,0.46825850663827284,0.07594057671266409,0.019823644283595898,0.8800496628929695,0.8652319893880593,0.6663447703508713,0.2534523005248637
Lifting_Off_s017.265,640,360,145,11.575806140899658,89.6,0.0012270354509353637,0.0002304871622721,3.686101929925077e-05,0.0001649538280295,0.08983237149555098,0.014568709381948989,0.00380303817748965,0.16883184636431325,0.16598917136295735,0.12783394237516346,0.04862318760765177
Lifting_Off_s017.265,960,540,1600,13.51164698600769,90.2,0.0014322345805168153,0.0002708334573639,4.3025719721591246e-05,0.0001936511122617,0.10555734000758003,0.017118931450876514,0.00446875204650435,0.19838550751905676,0.19504522821156864,0.15021100629045303,0.05713457477639274
Lifting_Off_s017.265,1280,720,3400,15.856867551803589,92.4,0.0016808279604911805,0.0003255943470637,5.049201298158333e-05,0.0002320452841479,0.12690039676807707,0.02058027602065137,0.00537230672655105,0.23849785922416025,0.23448219561037462,0.18058276474020463,0.06868684079931305
Lifting_Off_s017.265,1920,1080,5800,21.420615196228027,95.7,0.002270585210800171,0.0004555450831731,6.820941846120804e-05,0.0003231565275083,0.17754869616671573,0.028794245465566363,0.00751649387235615,0.33368677342429576,0.3280683840651608,0.2526566917548806,0.09610103150439189
Lifting_Off_s017.265,2560,1440,8100,30.05528497695923,96.5,0.003185860207557678,0.0006445188889503,9.570471719312451e-05,0.0004567179649905,0.2512012369683794,0.040738964772400216,0.01063456166767995,0.4721100861560948,0.46416101985904107,0.35746628878406017,0.13596663061480704
Lifting_Off_s017.265,3840,2160,16800,59.64824724197388,96.9,0.006322714207649231,0.0012844255906105,0.0001899374259599,0.0009096819812239,0.5006048739404424,0.08118640087317203,0.02119302224507325,0.9408417451221913,0.9250004961713284,0.7123745431923486,0.2709602818858734
Lifting_Off_s018.265,640,360,145,11.280787229537964,89.9,0.001195763446331024,0.0002253650604301,3.592163921222825e-05,0.0001612138936793,0.08783603230263147,0.01424494986135257,0.00371852349709665,0.16507990676504825,0.162300404353077,0.1249930966410442,0.047542637539899846
Lifting_Off_s018.265,960,540,1600,13.24060344696045,90.2,0.0014035039653778076,0.0002654005402035,4.216261161369877e-05,0.0001897664646712,0.10343986054431412,0.01677552581202956,0.00437910891335775,0.19440589569906375,0.19113262236988723,0.14719777461036618,0.05598845562709669
Lifting_Off_s018.265,1280,720,3400,15.65475845336914,92.5,0.0016594043960571289,0.000321792257097,4.984786746050863e-05,0.000229301956852,0.12541853220355575,0.020339952250672876,0.0053095722421005,0.2357128283235525,0.23174405715268948,0.17847403059242362,0.06788475823675463
Lifting_Off_s018.265,1920,1080,5800,21.735472917556763,95.4,0.0023039601292610167,0.0004607920258522,6.921218403335038e-05,0.0003270125974993,0.17959369207589496,0.02912589596740781,0.0076030684265613,0.3375301589367365,0.3318470572845594,0.25556677733827643,0.09720791778707036
Lifting_Off_s018.265,2560,1440,8100,30.745295524597168,96.0,0.0032590013256073,0.000655899637858,9.789921051626607e-05,0.0004650938894469,0.2556368838551555,0.041458322942941085,0.010822344024657,0.480446484730985,0.4723570558640696,0.3637783366469932,0.13836749443646057
Lifting_Off_s018.265,3840,2160,16800,61.37364864349365,96.6,0.006505606756210328,0.0013174876575469,0.0001954297077126,0.0009334700143652,0.5134908145289042,0.08327619902077697,0.02173854634952385,0.9650597091531042,0.9488106947100258,0.7307115920669494,0.27793500042333147
Lifting_Off_s019.265,640,360,145,11.409945011138916,88.7,0.0012094541711807252,0.0002249026938862,3.633283248416073e-05,0.0001611823197705,0.08765582494214645,0.01421572444272356,0.0037108944491223003,0.1647412232716415,0.16196742338037837,0.12473665659663369,0.047445097464409614
Lifting_Off_s019.265,960,540,1600,13.232709646224976,90.1,0.0014026672224998473,0.0002649482531388,4.213745132824509e-05,0.0001894718796562,0.1032635816608473,0.01674693750048165,0.0043716461767902,0.194074595424171,0.1908069003021258,0.14694692489710695,0.055893041901739354
Lifting_Off_s019.265,1280,720,3400,15.716654062271118,91.8,0.0016659653306007386,0.0003206197428703,5.0045999678525086e-05,0.0002287007631526,0.12496154478369943,0.020265839580593546,0.00529022575735995,0.23485396165249475,0.2308996514904277,0.17782372488944015,0.06763740658968037
Lifting_Off_s019.265,1920,1080,5800,21.36792898178101,95.6,0.002265000472068787,0.0004539497801462,6.804129652120622e-05,0.0003220684943038,0.17692692681198147,0.028693409020074393,0.0074901713724123,0.3325182139570915,0.326919500001955,0.2517718968135862,0.09576448903667545
Lifting_Off_s019.265,2560,1440,8100,30.227256059646606,95.5,0.0032040891423225403,0.0006414895452658,9.625100492753926e-05,0.0004551859194693,0.25002055026734554,0.04054748500700911,0.0105845774968857,0.4698910919071985,0.461979387515587,0.35578613904304435,0.13532756532003107
Lifting_Off_s019.265,3840,2160,16800,59.41597032546997,96.5,0.006298092854499817,0.0012741424747573,0.0001891989295582,0.0009028816464626,0.49659702953665763,0.08053642225861767,0.02102335083349545,0.9333093627597222,0.9175949389043822,0.7066712700622675,0.2687909729040087
Lifting_Off_s020.265,640,360,145,11.339292764663696,90.0,0.0012019650330543517,0.0002267858552932,3.6107787666534256e-05,0.0001622053777062,0.0883897871005247,0.014334755936657683,0.0037419666123378,0.166120639002269,0.16332361345365284,0.12578110499199105,0.047842366056227985
