input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Busy_City_s022.265,2560,1440,8100,9.10777473449707,88.9,0.0008561308250427245,0.0001799291497548,1.4393717444476218e-05,0.0001198972090619,0.07012738611693331,0.011373021674084651,0.0029688309709542003,0.131798102195391,0.1295789760150818,0.09979320468275596,0.037957553550356356
Busy_City_s022.265,3840,2160,16800,15.488386392593384,87.5,0.001455908320903778,0.0003011630687448,2.447652243459705e-05,0.0002009196277577,0.11737830604328581,0.019036015636910902,0.0049691906342892,0.220601947855566,0.21688760334104681,0.1670325670025847,0.0635328590439551
Busy_City_s023.265,640,360,145,5.030173301696777,76.6,0.00047283629035949705,8.56247277577718e-05,7.949221131338126e-06,5.773512646458082e-05,0.03337223764359156,0.00541219633368916,0.0014128080080032348,0.06272011308256785,0.06166407477355532,0.047489614632654185,0.018063249859899943
Busy_City_s023.265,960,540,1600,5.308705806732178,81.2,0.0004990183458328247,9.57926470014784e-05,8.389440697395969e-06,6.42803481102055e-05,0.03733518416882621,0.006054893562551781,0.0015805786755243936,0.07016811392858292,0.06898667128223136,0.053128996843194956,0.020208257157020217
Busy_City_s023.265,1280,720,3400,5.853708505630493,83.2,0.0005502485995292663,0.0001082285661485,9.250793978090808e-06,7.248476519813492e-05,0.04218208365637787,0.006840947285303104,0.00178577134145025,0.07927742470377624,0.07794260572127808,0.060026268500111814,0.02283171793374398
Busy_City_s023.265,1920,1080,5800,7.254637479782104,86.0,0.0006819359230995177,0.0001386441829469,1.1464917786105389e-05,9.261731515229326e-05,0.05403657030355428,0.008763467730435305,0.00228762901862385,0.10155686400860425,0.09984691908559248,0.07689552996692442,0.02924814576083978
Busy_City_s023.265,2560,1440,8100,9.306939125061035,85.8,0.0008748522777557372,0.0001774523059844,1.4708508326468462e-05,0.0001185632224298,0.0691620362574199,0.011216464507430617,0.0029279630487426,0.129983814133573,0.12779523569309872,0.09841948520659784,0.03743504271662572
Busy_City_s023.265,3840,2160,16800,16.20238423347473,83.0,0.0015230241179466247,0.0002988439758618,2.560525624357401e-05,0.000200185176209,0.11647443959213655,0.018889429640931273,0.004930925601719699,0.21890321231876847,0.21521746994980628,0.16574634011235082,0.06304362707451222
Busy_City_s024.265,640,360,145,4.588841199874878,75.9,0.0004313510727882385,7.739845490455628e-05,7.251675483573005e-06,5.222913044947577e-05,0.03016604779905081,0.004892227337092161,0.0012770745059251785,0.05669436821758747,0.05573978727376461,0.042927118051439526,0.016327849049240353
Busy_City_s024.265,960,540,1600,4.905177593231201,78.8,0.00046108669376373286,8.589510985480414e-05,7.751660280764649e-06,5.778005717364594e-05,0.03347761906590992,0.005429286735405745,0.0014172693126042683,0.06291816796864404,0.06185879494710145,0.04763957530322075,0.018120289216453058
Busy_City_s024.265,1280,720,3400,5.308088064193726,83.2,0.0004989602780342101,9.814065043131512e-05,8.388443655622666e-06,6.572845105164062e-05,0.03825031850560507,0.0062033069460127105,0.0016193207321166996,0.07188802644093832,0.07067762508561877,0.05443125824546815,0.02070358804723952
Busy_City_s024.265,1920,1080,5800,6.651347875595093,86.2,0.0006252267003059387,0.0001274102637502,1.0511421793410893e-05,8.509767998046235e-05,0.04965815029664045,0.00805339042121056,0.0021022693518783003,0.09332801819702151,0.09175662494410237,0.07066491753245469,0.026878256890302613
Busy_City_s024.265,2560,1440,8100,8.744767904281616,86.7,0.0008220081830024718,0.0001684825282891,1.381994175897546e-05,0.0001124806240196,0.06566606540067672,0.010649499808940198,0.0027799617167701502,0.12341345197176576,0.12133550078953352,0.0934446222523421,0.03554279336365473
Busy_City_s024.265,3840,2160,16800,14.908087491989136,88.9,0.0014013602242469788,0.000294517550675,2.356087785543688e-05,0.0001962543904033,0.11478821537558126,0.01861596351558229,0.0048595395861375,0.2157341058694375,0.21210172274444583,0.16334679654312187,0.062130931627813545
CampfireParty_s000.265,640,360,145,10.775687217712402,88.9,0.0010129145984649657,0.0002128796874788,1.702979227007802e-05,0.000141854149005,0.0829698581948623,0.013455770246055817,0.0035125148434002,0.155934371078221,0.15330885493264912,0.11806839666792945,0.04490874407104852
CampfireParty_s000.265,960,540,1600,11.261155128479004,90.7,0.0010585485820770262,0.0002269748378117,1.7797062262381475e-05,0.0001510242623457,0.08846344303711007,0.014346701206681205,0.00374508482389305,0.16625906869707024,0.16345971236405926,0.1258859194213141,0.04788223349335988
CampfireParty_s000.265,1280,720,3400,12.08020520210266,91.0,0.00113553928899765,0.0002442885940869,1.9091509237261545e-05,0.000162505523751,0.09521147954536928,0.015441074884576139,0.00403076180243385,0.17894139516865426,0.17592850250824915,0.1354885614954469,0.051534714660915616
CampfireParty_s000.265,1920,1080,5800,13.765348434448242,92.5,0.0012939427528381347,0.0002829543844858,2.1754792827930107e-05,0.0001880055624026,0.11028147135334054,0.01788507505270661,0.0046687473440157,0.2072640866358485,0.20377431589385694,0.15693357549543682,0.05969158536048356
CampfireParty_s000.265,2560,1440,8100,15.911280632019045,93.0,0.00149566037940979,0.0003288331330617,2.514513804487649e-05,0.0002184045932727,0.1281627136107976,0.020784994285608288,0.00542574669551805,0.24087026996769526,0.23681466132660095,0.18237907642434537,0.06937008969547447
CampfireParty_s000.265,3840,2160,16800,23.151772499084476,92.3,0.0021762666149139406,0.0004748685781478,3.658851128811326e-05,0.000315569024182,0.18508002833310505,0.030015651377092195,0.0078353315394387,0.3478412334932635,0.3419845210294406,0.2633739851552236,0.10017748379842965
CampfireParty_s001.265,640,360,145,10.797375917434692,88.4,0.001014953336238861,0.0002121084513558,1.7063999921727296e-05,0.0001413994024382,0.08266926891592305,0.013407021696114525,0.0034997894473707,0.1553694406181235,0.1527534363847353,0.11764064983321058,0.04474604538393398
CampfireParty_s001.265,960,540,1600,11.274484395980837,91.2,0.0010598015332221986,0.0002284962170918,1.781811431333864e-05,0.000151975942477,0.08905640061152906,0.014442865055344194,0.0037701875820147003,0.1673734790197435,0.16455535900894463,0.1267297144045396,0.04820318113065765
CampfireParty_s001.265,1280,720,3400,12.183451414108276,91.4,0.0011452444329261779,0.0002474594353887,1.9254684204606463e-05,0.0001645626117891,0.09644731494274582,0.015641498478527412,0.004083080683913549,0.18126403642222275,0.1782120367190954,0.13724718935245772,0.05220363005720784
CampfireParty_s001.265,1920,1080,5800,14.022984743118286,93.2,0.0013181605658531188,0.0002904315951241,2.2162012044622e-05,0.0001928702556231,0.11319571419961798,0.018357697075135824,0.00479212131954765,0.21274114342840328,0.20915915375520602,0.16108062344570398,0.06126896525472161
CampfireParty_s001.265,2560,1440,8100,16.43067502975464,92.6,0.001544483452796936,0.0003381067795011,2.5965718873553763e-05,0.0002246327314972,0.13177711731055375,0.021371166020965365,0.0055787618617681506,0.24766321598455576,0.24349323237070886,0.1875224725807976,0.0713264426922529
CampfireParty_s001.265,3840,2160,16800,23.698282718658447,91.8,0.0022276385755538937,0.0004834449674606,3.745240502823198e-05,0.0003213936788256,0.18842267606776886,0.030557750651572093,0.0079768419630999,0.3541234386648895,0.3481609507328754,0.2681306650778353,0.10198674459387574
Characters_s000.265,640,360,145,8.769719123840332,87.6,0.0008243535976409912,0.000170717198944,1.3859433807385434e-05,0.0001138837824076,0.066537028288424,0.010790749616585334,0.002816833782576,0.12505034822648,0.12294483610617066,0.09468402646431599,0.03601421576056133
Characters_s000.265,960,540,1600,9.285274744033812,89.9,0.0008728158259391783,0.0001854991554419,1.4674253573450452e-05,0.0001235069933624,0.07229829583348052,0.01172509245022343,0.00306073606479135,0.13587813136119173,0.13359030844407496,0.10288246908696377,0.03913259266676415
Characters_s000.265,1280,720,3400,10.087802171707152,90.5,0.0009482534041404722,0.0002028769103421,1.5942606390053412e-05,0.0001350116418237,0.07907127580583347,0.012823511374540237,0.0033474690206446497,0.14860733682558824,0.14610518826470234,0.11252060639848721,0.04279857487758551
Characters_s000.265,1920,1080,5800,12.126755952835085,92.6,0.0011399150595664978,0.0002495416891627,1.916509740127964e-05,0.00016579208731,0.09725887335116232,0.015773114269158995,0.00411743787118455,0.18278928731167773,0.1797116064786711,0.13840205935186248,0.05264289884294792
Characters_s000.265,2560,1440,8100,14.982015371322632,92.1,0.0014083094449043273,0.0003066319145997,2.367772165563205e-05,0.0002038010455695,0.11950978871523307,0.019381692268656037,0.00505942659089505,0.22460787744428024,0.22082608383088392,0.1700657256348586,0.06468655765076171
Characters_s000.265,3840,2160,16800,23.744391679763797,91.9,0.002231972817897797,0.0004849132434156,3.752525615003218e-05,0.000322344554232,0.1889949366212301,0.030650557927561054,0.0080010685163574,0.35519895080192704,0.3492183541331346,0.2689450076293772,0.10229648964221597
Characters_s001.265,640,360,145,8.724336862564087,87.8,0.0008200876650810242,0.0001702215058962,1.378772894449469e-05,0.0001135336978967,0.06634383192304395,0.010759417685188975,0.0028086548472873,0.12468725306896651,0.12258785449624669,0.09440910270767992,0.03590964518135253
Characters_s001.265,960,540,1600,9.237670421600342,90.3,0.0008683410196304321,0.0001853692531267,1.459900367314352e-05,0.0001233804144455,0.07224766640613133,0.011716881541383495,0.00305859267659055,0.13578297791530775,0.1334967571267451,0.10281042201539599,0.03910518869085342
Characters_s001.265,1280,720,3400,9.911427974700928,91.4,0.0009316742296218871,0.0002013121148639,1.5663834489946378e-05,0.0001338741607513,0.07846139676820503,0.01272460326035568,0.00332164989525435,0.14746112413780676,0.144978274721152,0.11165273170639055,0.04246846823149691
Characters_s001.265,1920,1080,5800,11.853670120239258,92.4,0.00111424499130249,0.0002433953598022,1.8733506429162408e-05,0.0001617335104647,0.09486334148290745,0.01538461503416406,0.0040160234367363,0.1782871010551115,0.17528522495088436,0.13499315143029517,0.051346279444939115
Characters_s001.265,2560,1440,8100,14.504142045974731,92.5,0.0013633893523216246,0.0002981406976117,2.2922481729713508e-05,0.0001980959816536,0.11620033689416007,0.01884497659487287,0.0049193215105930495,0.21838806100057023,0.21471099239669258,0.1653562844128891,0.06289526466700154
Characters_s001.265,3840,2160,16800,22.193703413009644,92.1,0.0020862081208229064,0.0004542311298529,3.507395019687834e-05,0.0003019012343907,0.17703658286016777,0.028711192666118723,0.00749481364257285,0.3327243026172493,0.3271221186823968,0.25192794039466465,0.0958238421018847
Childs_Play_s000.265,640,360,145,5.757490873336792,85.4,0.0005412041420936584,0.0001092643823517,9.098750006204454e-06,7.303005266486984e-05,0.04258579302157507,0.0069064195011470375,0.00180286230880305,0.08003616007262025,0.07868856602361594,0.060600758061811616,0.023050231993610712
Childs_Play_s000.265,960,540,1600,6.070178031921387,87.2,0.0005705967350006103,0.0001176265609741,9.592900639459573e-06,7.849440781557928e-05,0.045844952139655476,0.007434978874904572,0.0019408382560726501,0.08616145591352825,0.08471072832818102,0.06523863138026022,0.024814303258827847
Childs_Play_s000.265,1280,720,3400,6.508666276931763,88.8,0.0006118146300315856,0.0001284376811981,1.028593133842359e-05,8.559246893504747e-05,0.050058586246959476,0.008118331765729904,0.00211922173976865,0.09408060147760826,0.09249653674283169,0.07123474893449622,0.02709499916274918
Childs_Play_s000.265,1920,1080,5800,7.912216663360596,89.5,0.0007437483663558959,0.0001573651980823,1.2504147313353543e-05,0.0001048093861091,0.06133308595257642,0.009946791895452046,0.00259652576835795,0.11527000759528475,0.1133291701522697,0.08727867298639563,0.03319749991211187
Childs_Play_s000.265,2560,1440,8100,10.047121286392212,88.2,0.0009444294009208679,0.0001969235772132,1.587830209421772e-05,0.0001312987595327,0.0767509642188447,0.012447211109684352,0.0032492390240178,0.144246520308669,0.1418177961897062,0.10921873901187105,0.041542669642934654
Childs_Play_s000.265,3840,2160,16800,16.913985013961792,84.8,0.0015899145913124083,0.0003187346509297,2.673037794278571e-05,0.0002131519228143,0.12422683019985058,0.020146686060848122,0.00525912174034005,0.23347313180600524,0.22954207111120561,0.17677820577188486,0.0672397307357113
Childs_Play_s001.265,640,360,145,6.142841339111328,75.0,0.0005774270858764648,0.0001023806889851,9.70776392130233e-06,6.915857544330503e-05,0.039902873531942724,0.0064713127162665295,0.00168928136825415,0.07499385468158576,0.07373115951743618,0.05678288962836109,0.021598059513815056
Childs_Play_s001.265,960,540,1600,6.463880777359009,78.6,0.0006076047930717468,0.0001129024509112,1.0215137981220531e-05,7.596355234662593e-05,0.044003730242640204,0.007136375751345434,0.0018628904400348001,0.082701045292454,0.08130858173121587,0.06261852183662431,0.023817712873475234
Childs_Play_s001.265,1280,720,3400,6.910675764083862,81.2,0.000649603521823883,0.0001246993048985,1.0921286976592623e-05,8.367790518698146e-05,0.048601554084190375,0.007882035230459356,0.0020575385308252503,0.09134224083815126,0.08980428274440308,0.06916135197933057,0.02630635752921273
Childs_Play_s001.265,1920,1080,5800,8.504454612731934,83.7,0.0007994187335968017,0.0001581828557968,1.3440213915562728e-05,0.0001058914340125,0.0616517680468028,0.009998474676822734,0.0026100171206472,0.115868941871156,0.11391801998299546,0.0877321663963002,0.033369991620799934
Childs_Play_s001.265,2560,1440,8100,10.460961818695068,85.6,0.0009833304109573364,0.0001989907403733,1.6532392772813294e-05,0.0001329777731512,0.07755664106049368,0.012577873047762339,0.0032833472161594504,0.14576071732344226,0.14330649819217156,0.11036523937954151,0.04197875493791742
Childs_Play_s001.265,3840,2160,16800,17.45642328262329,84.6,0.0016409037885665892,0.0003281807577133,2.758735644835279e-05,0.0002195089264377,0.12790845031875867,0.02074375872712817,0.00541498250226945,0.24039240502499226,0.2363448423465282,0.18201725274673902,0.06923246567926825
Childs_Play_s002.265,640,360,145,5.712982654571533,81.5,0.0005370203695297241,0.0001034684636327,9.028396010568922e-06,6.941056239995587e-05,0.040326833700844826,0.006540069138783579,0.00170722964993955,0.07579064961095275,0.07451453855948278,0.05738619664228624,0.021827534640515005
Childs_Play_s002.265,960,540,1600,6.083352565765381,85.8,0.0005718351411819457,0.0001159892555872,9.61371944443878e-06,7.749703559455811e-05,0.0452068123651112,0.007331487530240933,0.0019138227171888,0.084962129717624,0.08353159556538185,0.0643305408800508,0.024468900043249732
Childs_Play_s002.265,1280,720,3400,6.717089414596558,87.1,0.0006314064049720764,0.0001300129973358,1.0615276543353786e-05,8.676764498347356e-05,0.05067256571162805,0.008217904873267026,0.0021452144560407003,0.0952345205484735,0.0936310269146653,0.07210845864736808,0.027427325229631476
Childs_Play_s002.265,1920,1080,5800,8.50376844406128,88.0,0.0007993542337417602,0.0001662959162394,1.3439084613146023e-05,0.000110896495526,0.06481383335430616,0.010511287705632076,0.0027438826179501,0.12181175864536051,0.1197607756784079,0.09223187254427723,0.035081509330003424
Childs_Play_s002.265,2560,1440,8100,11.057339429855348,88.5,0.0010393899064064028,0.0002174610087871,1.7474908117618212e-05,0.0001449554607302,0.08475542817477222,0.013745347930417946,0.00358810664498715,0.15929018893655075,0.1566081698281765,0.12060931199854533,0.04587521197871197
Childs_Play_s002.265,3840,2160,16800,18.678839683532715,88.9,0.001755810930252075,0.0003690108550813,2.9519292564999943e-05,0.0002458931010977,0.14382198076793667,0.02332456113159717,0.00608867910884145,0.2703004513470523,0.2657493174677162,0.204662645499466,0.07784591496985925
Childs_Play_s003.265,640,360,145,6.380750179290772,85.2,0.0005997905168533326,0.0001208088700612,1.0083741365331207e-05,8.076074125019358e-05,0.0470852571063527,0.007636127328451684,0.0019933463560098,0.088492497319829,0.08700252125574087,0.06700361955769306,0.025485637879993986
Childs_Play_s003.265,960,540,1600,6.898041725158691,86.6,0.000648415922164917,0.0001327489807552,1.0901317503494378e-05,8.863223402566143e-05,0.0517389152493392,0.008390841825234934,0.0021903581824608003,0.09723862840318401,0.09560139097386987,0.07362590345135281,0.028004503731815737
Childs_Play_s003.265,1280,720,3400,7.549500465393066,88.3,0.0007096530437469482,0.0001481379757987,1.1930947394984152e-05,9.876252561051103e-05,0.05773677606754332,0.009363554553609495,0.00244427660067855,0.10851106727254774,0.1066840322376971,0.08216102482735398,0.03125094047786742
