input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
ConstructionField_s000.265,960,540,1600,24.36878561973572,96.4,0.001145332924127579,0.0003480223605544,1.883259381539318e-05,0.0002263495068461,0.1356417150260774,0.021997913373376032,0.0057423689491476,0.254926379106098,0.25063410332592706,0.1930219017224841,0.07341821714528864
ConstructionField_s000.265,1280,720,3400,25.798129320144653,96.7,0.0012125120780467986,0.0003695820896678,1.9937277059878507e-05,0.000240333449271,0.14404461944802505,0.023360667917752192,0.0060981044795187,0.2707188806816635,0.2661607015757606,0.20497946648200358,0.07796642166616964
ConstructionField_s000.265,1920,1080,5800,29.471870183944706,97.3,0.0013851778986454012,0.0004248315509478,2.277667640052698e-05,0.0002761742762739,0.16557809698190504,0.026852894282825526,0.0070097205906387,0.3111891110692635,0.3059495219409073,0.23562219894442357,0.08962175593536298
ConstructionField_s000.265,2560,1440,8100,34.81026339530945,97.1,0.0016360823795795439,0.0005007520852865,2.6901840284363628e-05,0.0003255624720772,0.19516812524041338,0.03165170472415085,0.00826240940722725,0.36680090247236125,0.36062496008716105,0.27772962530202505,0.10563782532523124
ConstructionField_s000.265,3840,2160,16800,46.82117962837219,95.9,0.002200595442533493,0.0006652075742756,3.618385629476222e-05,0.0004327585126619,0.2592646520739151,0.04204666209067021,0.0109759249755474,0.487264548156877,0.4790603214074779,0.36894075088260464,0.14033108118989013
ConstructionField_s001.265,640,360,145,23.57917642593384,96.7,0.0011082212920188906,0.0003377935348722,1.822163019275308e-05,0.0002196613568451,0.13165503021643996,0.021351366350046974,0.0055735933253913,0.2474337642938865,0.2432676440304627,0.1873487392784939,0.07126036112741453
ConstructionField_s001.265,960,540,1600,24.499043941497803,96.3,0.0011514550652503967,0.0003495196935653,1.89331711968714e-05,0.0002273354175583,0.13622530056707566,0.022092557297440005,0.00576707494382745,0.2560231755365822,0.25171243264927684,0.1938523600436545,0.07373409202171308
ConstructionField_s001.265,1280,720,3400,25.771924018859863,96.8,0.0012112804288864135,0.0003695884807445,1.991710704163353e-05,0.000240324947664,0.14404711037016887,0.023361071887058604,0.00609820993228425,0.27072356214534626,0.2661653042161641,0.2049830111329183,0.07796776991705848
ConstructionField_s001.265,1920,1080,5800,29.495118856430054,97.4,0.0013862705862522124,0.0004256036409801,2.279452433213152e-05,0.0002766616679977,0.16587901907199396,0.02690169680695049,0.00702246007617165,0.31175466701792326,0.3065055554458353,0.23605041937858795,0.08978463476176027
ConstructionField_s001.265,2560,1440,8100,34.901082038879395,97.2,0.0016403508558273314,0.0005025755813598,2.697171128541726e-05,0.0003267306795621,0.19587883283498206,0.03176696487178403,0.0082924970924367,0.3681366133460535,0.36193818117594934,0.2787409818116791,0.10602250701769449
ConstructionField_s001.265,3840,2160,16800,47.08048343658447,95.8,0.00221278272151947,0.0006681941204777,3.6384439841357335e-05,0.0004347249717168,0.26042865845618357,0.04223543669852795,0.01102520298788205,0.48945219324991524,0.48121113243069025,0.37059716406994436,0.14096111799910813
Construction_s000.265,640,360,145,19.493025541305546,95.6,0.0009161722004413606,0.0002760789987776,1.5064373822579854e-05,0.0001796354608943,0.10760178977356959,0.017450493381067467,0.0045553034798303995,0.202227866604592,0.1988228922863349,0.1531203146970264,0.05824116545045786
Construction_s000.265,960,540,1600,20.266457319259644,96.2,0.0009525234940052032,0.0002888345472759,1.566220444401978e-05,0.0001878744958112,0.11257326480078203,0.018256750342397515,0.00476577003005235,0.21157130587959677,0.20800901312986064,0.16019486078289605,0.060932054702411746
Construction_s000.265,1280,720,3400,21.55815100669861,96.7,0.0010132330973148345,0.0003088404744218,1.6660492929045177e-05,0.0002008340968555,0.12037057490589656,0.019521291654077944,0.0050958678279597,0.2262256475139685,0.22241661499609963,0.17129064812619085,0.0651524717498989
Construction_s000.265,1920,1080,5800,24.80619764328003,97.0,0.0011658912892341612,0.0003564742476145,1.91706612168349e-05,0.0002317729087489,0.13893583800775136,0.022532143067966522,0.00588182508563925,0.2611173863776212,0.2567208706570424,0.19770952958319205,0.0752012131530089
Construction_s000.265,2560,1440,8100,29.603605270385746,96.9,0.00139136944770813,0.0004249762001037,2.287848152865536e-05,0.0002763263385672,0.16563447399041709,0.02686203731488804,0.00701210730171105,0.3112950665759603,0.306053693441348,0.23570242498251462,0.08965227088020972
Construction_s000.265,3840,2160,16800,44.24586153030396,95.5,0.002079555491924286,0.0006259970038731,3.419434158583414e-05,0.0004073380601482,0.24398233225954072,0.03956822728647886,0.01032895056390615,0.4585428053370457,0.4508221756226108,0.3471935882731181,0.1320592846087294
Construction_s001.265,640,360,145,19.39033055305481,96.1,0.000911345535993576,0.0002760608542442,1.4984955584968416e-05,0.0001795752646646,0.10759471794167695,0.017449346495352142,0.0045550040950293,0.20221457573387652,0.19880982519819804,0.15311025128518943,0.058237337709932696
Construction_s001.265,960,540,1600,20.15412378311157,96.8,0.0009472438178062437,0.0002890250640304,1.557524246517204e-05,0.0001879383891077,0.1126475187058484,0.018268792588921536,0.0047689135565016005,0.211710859402268,0.20814621694589305,0.1603005261378606,0.060972245799413134
Construction_s001.265,1280,720,3400,21.46084475517273,97.0,0.0010086597034931182,0.0003084002875928,1.6585235726230962e-05,0.0002005160678878,0.1201990120892938,0.01949346817826157,0.0050886047452812005,0.225903210661726,0.22209960711474813,0.1710465095061567,0.06505961067009777
Construction_s001.265,1920,1080,5800,24.875808715820312,97.0,0.0011691630096435546,0.0003574745845088,1.9224531342027832e-05,0.0002324233544799,0.1393257193123048,0.02259537269582707,0.005898330644395201,0.261850133152696,0.25744127994375415,0.19826434143319321,0.07541224255700227
Construction_s001.265,2560,1440,8100,29.57363557815552,97.0,0.0013899608721733095,0.0004249840964564,2.285248233957475e-05,0.0002763151691171,0.1656375515938819,0.02686253643018162,0.0070122375915306,0.311300850654313,0.3060593801313507,0.23570680449713086,0.08965393668161471
Construction_s001.265,3840,2160,16800,43.892411947250366,95.5,0.002062943361520767,0.0006209963468092,3.392090731567606e-05,0.000404083945795,0.2420333261688857,0.039252144087898184,0.010246439722351801,0.454879824037739,0.44722086909375885,0.34442009884905256,0.1310043543289575
Crowd_s000.265,640,360,145,19.108928203582764,96.2,0.0008981196255683898,0.0002723376138051,1.476745611075444e-05,0.0001771438281381,0.10614358498053772,0.017214006672597364,0.00449357062778415,0.19948730211223575,0.19612847154197283,0.1510452490566536,0.05745188911230089
Crowd_s000.265,960,540,1600,19.88507032394409,96.7,0.0009345983052253721,0.0002848720444926,1.5367301283316407e-05,0.0001852476763437,0.11102887934099086,0.018006287145636426,0.004700388734127901,0.2086687725908295,0.2051553507087541,0.15799715767670827,0.06009613171941808
Crowd_s000.265,1280,720,3400,21.40576982498169,96.6,0.0010060711817741395,0.0003063403503841,1.6542751232962588e-05,0.0001992188736977,0.11939615156220297,0.01936326298052832,0.00505461578133765,0.22439430665635324,0.220616109001616,0.16990401683178147,0.06462504974977909
Crowd_s000.265,1920,1080,5800,24.45893955230713,97.4,0.0011495701589584349,0.0003529334388732,1.89021863945365e-05,0.0002294225807902,0.13755580780082968,0.022308334448776848,0.0058234017414077995,0.25852374397461897,0.2541708982285162,0.19574570853504855,0.07445425004229216
Crowd_s000.265,2560,1440,8100,29.029541015625,97.3,0.0013643884277343748,0.0004184554578993,2.243462117182986e-05,0.0002720291787868,0.16309301471625218,0.026449872068051588,0.00690451505533845,0.30651862291123727,0.30135767226381255,0.23208585833739925,0.08827666597267317
Crowd_s000.265,3840,2160,16800,43.41313195228577,95.8,0.0020404172017574307,0.0006161448949672,3.355050851539346e-05,0.0004008620639487,0.24014247281346618,0.038945491902718433,0.0101663907669588,0.45132613556347395,0.4437270151922118,0.3417293623711833,0.12998090013412222
Crowd_s001.265,640,360,145,18.99669432640076,95.5,0.0008928446333408357,0.000268768045655,1.4680740123468751e-05,0.0001748879008253,0.10475234579403624,0.01698838021910979,0.0044346727533074995,0.19687259344228747,0.1935577875458758,0.14906547732140435,0.05669885896463604
Crowd_s001.265,960,540,1600,19.701897621154785,96.3,0.0009259891881942748,0.0002810804060618,1.522568053217043e-05,0.0001828208554284,0.10955108826258654,0.017766623999822942,0.0046378267000197,0.2058913974402685,0.2024247390988396,0.1558942202120258,0.059296253995453886
Crowd_s001.265,1280,720,3400,21.087149620056152,96.2,0.0009910960321426391,0.0003005309323628,1.629647258862178e-05,0.000195482508855,0.1171319308884013,0.018996059349765317,0.0049587603839862,0.220138907955751,0.21643235978994313,0.16668196836171795,0.06339950460636902
Crowd_s001.265,1920,1080,5800,24.167755603790283,97.3,0.0011358845133781431,0.0003483737215183,1.867730791051429e-05,0.0002264704851576,0.13577865796175742,0.022020122314302545,0.00574816640505195,0.25518375101215474,0.2508871417800957,0.19321677529708714,0.07349233966863138
Crowd_s001.265,2560,1440,8100,28.75428366661072,96.9,0.0013514513323307038,0.0004127837166362,2.2221926917058e-05,0.0002683984820723,0.16088245355895894,0.02609137075571314,0.0068109313244973,0.3023640724360165,0.29727307326417,0.22894016883935242,0.08708016488871169
Crowd_s001.265,3840,2160,16800,43.30711054801941,95.9,0.002035434195756912,0.0006152817631933,3.34684951128682e-05,0.0004002789093749,0.23980606720458866,0.03889093478184317,0.010152149092689449,0.45069389153909223,0.4431054164597082,0.341250647911084,0.12979881529365325
Dolls_s000.265,640,360,145,22.21652722358704,96.3,0.0010441767795085909,0.0003169557883898,1.7169347573305347e-05,0.0002061552088892,0.12353351852492456,0.02003424712447194,0.0052297705084317,0.2321701149955285,0.22826099360538762,0.17579160413569284,0.0668644648590649
Dolls_s000.265,960,540,1600,23.00924396514893,97.2,0.0010814344663619996,0.0003313331130981,1.7782001812111618e-05,0.0002154040258996,0.12913708082998449,0.02094301385707574,0.00546699636611865,0.24270150534435825,0.23861506361614834,0.1837656278520337,0.06989748131732001
Dolls_s000.265,1280,720,3400,24.545877695083615,97.1,0.00115365625166893,0.0003530969961766,1.89694344069116e-05,0.00022956498767,0.13761955425982986,0.02231867263332926,0.0058261004369139,0.2586435496993595,0.2542886867465147,0.19583642150444677,0.0744887538184219
Dolls_s000.265,1920,1080,5800,28.187310695648197,97.4,0.0013248036026954652,0.0004067324535935,2.1783893519908017e-05,0.0002643945861689,0.15852397378806662,0.02570888050422248,0.0067110854842927494,0.29793152225723873,0.29291515532958556,0.22558398707429492,0.0858036005226621
Dolls_s000.265,2560,1440,8100,32.88845944404602,97.1,0.001545757593870163,0.000473106579558,2.5416683088562025e-05,0.0003075888530529,0.1843932893827305,0.02990427838289525,0.007806258562707,0.346550569526235,0.340715588378353,0.26239673668735575,0.09980577551258975
Dolls_s000.265,3840,2160,16800,47.16662764549256,95.9,0.00221683149933815,0.0006701154949929,3.645084153220096e-05,0.000435951429636,0.2611775141734828,0.042356883579342884,0.01105690566738285,0.49085960008229923,0.4825948423107201,0.37166280641043714,0.14136644796454387
Dolls_s001.265,640,360,145,21.848310708999637,96.2,0.001026870603322983,0.0003113788874378,1.6884634543961283e-05,0.0002025385930628,0.12135992137888256,0.019681740510130944,0.0051377516427237,0.2280850350481885,0.22424469543645564,0.17269851544518983,0.0656879711290659
Dolls_s001.265,960,540,1600,23.017552375793457,96.7,0.0010818249616622924,0.0003297477503317,1.778838082476085e-05,0.0002144297929235,0.12851918569178009,0.020842805718882872,0.00544083788047305,0.24154022711797027,0.2374733381972126,0.1828863460277191,0.06956303583039156
Dolls_s001.265,1280,720,3400,24.498332738876343,97.3,0.001151421638727188,0.0003531389297026,1.89327249110562e-05,0.0002295682108966,0.13763589785158836,0.022321323181618512,0.005826792340092901,0.25867426600715454,0.2543188858741558,0.19585967888630454,0.07449760004517766
Dolls_s001.265,1920,1080,5800,28.269410848617557,97.8,0.0013286623098850252,0.0004095923527399,2.184721248503393e-05,0.0002661982117438,0.15963861948037603,0.02588964996276785,0.00675827382020835,0.30002639838197676,0.2949747593648513,0.22717015863836706,0.08640692008008807
Dolls_s001.265,2560,1440,8100,33.419196128845215,97.3,0.001570702218055725,0.0004817315234572,2.582681238219806e-05,0.0003131634932129,0.1877548612674437,0.030449446711857186,0.0079485701370438,0.352868340932399,0.34692698547642686,0.26718034619744957,0.1016252793026585
Dolls_s001.265,3840,2160,16800,48.79763388633728,95.9,0.002293488792657852,0.0006932878651407,3.771122011471192e-05,0.0004510264356025,0.2702089454385878,0.043821570475768415,0.01143924977482155,0.5078333612155628,0.4992828108788274,0.3845147822036607,0.14625485255030685
Eldorado_s000.265,640,360,145,17.293592929840088,98.1,0.0008127988677024841,0.0002513335505803,1.3364602716505658e-05,0.0001633187605841,0.09795725133867193,0.015886374842929797,0.00414700358457495,0.18410182580006976,0.18100204534291273,0.1393958704905989,0.05302090694116912
Eldorado_s000.265,960,540,1600,19.23079752922058,98.8,0.0009038474838733672,0.0002814818956869,1.4861795625303673e-05,0.0001828440575396,0.10970756884396927,0.017792001489876138,0.00464445127883385,0.20618548859065425,0.20271387854384915,0.15611689639534693,0.059380951577615616
Eldorado_s000.265,1280,720,3400,21.220250129699707,98.8,0.0009973517560958863,0.0003106015870836,1.6399279188015896e-05,0.0002017595344895,0.1210569685658331,0.019632608650242554,0.0051249261868794,0.227515662538737,0.2236849096313726,0.17226740523624168,0.06552399314184446
Eldorado_s000.265,1920,1080,5800,26.403652667999268,98.8,0.0012409716753959655,0.0003864712420145,2.0405395132935952e-05,0.00025104288512,0.15062716657515138,0.024428203088999855,0.00637677549323925,0.28309018477562126,0.27832370612410906,0.21434661260229207,0.08152932909664223
Eldorado_s000.265,2560,1440,8100,33.37004613876343,97.9,0.001568392168521881,0.0004839892617755,2.5788858555991683e-05,0.0003145331002445,0.18863481477700111,0.03059215458805973,0.00798582281929575,0.35452213425055373,0.34855293335532256,0.2684325443122367,0.10210156801538986
Eldorado_s000.265,3840,2160,16800,54.52399754524231,96.7,0.0025626278846263882,0.0007811067500185,4.213710656413042e-05,0.0005079414595114,0.3044363558197104,0.049372455824086024,0.01288826137530525,0.5721606943885513,0.5625270444716565,0.4332213312290106,0.1647809781393194
Eldorado_s001.265,640,360,145,16.24350929260254,95.8,0.0007634449367523193,0.0002305375096638,1.2552840327686568e-05,0.0001499867459448,0.08985199439146604,0.014571891756666025,0.0038038689094527,0.1688687258287335,0.1660254298762133,0.12786186629728508,0.048633808809492474
Eldorado_s001.265,960,540,1600,17.370965480804443,96.5,0.0008164353775978088,0.0002483404694663,1.3424207853966266e-05,0.0001615088059066,0.09679069797449041,0.015697187174182378,0.00409761774619395,0.18190939388406474,0.17884652809398036,0.13773583287774663,0.0523894915378282
Eldorado_s001.265,1280,720,3400,18.8089451789856,97.1,0.0008840204234123231,0.0002705701595377,1.4535552218277987e-05,0.0001759102241534,0.10545471967981856,0.01710228883411212,0.00446440763237205,0.19819264186136523,0.1948556098937336,0.15006497473359684,0.057079029905807294
Eldorado_s001.265,1920,1080,5800,22.413537979125977,97.4,0.0010534362850189208,0.0003234190517284,1.7321550936729864e-05,0.0002102369518444,0.1260525754111439,0.020442779227999284,0.0053364143535186,0.236904455391053,0.23291562041973607,0.17937629156486387,0.0682279441208704
Eldorado_s001.265,2560,1440,8100,27.53032803535461,96.3,0.0012939254176616666,0.0003927660133043,2.127598451512085e-05,0.0002554639126546,0.15308055368535092,0.02482608509094263,0.00648063921952095,0.2877011047453997,0.28285699058131336,0.2178378501288974,0.08285726355665296
Eldorado_s001.265,3840,2160,16800,43.04960608482361,94.6,0.0020233314859867094,0.0006033322571295,3.326957859673144e-05,0.0003927833326431,0.23514874721622264,0.03813562641939382,0.00995498224263675,0.4419408783473588,0.4344997805094282,0.33462315311044893,0.12727796741027744
